2018-12-29 13:02:12:951 CN: new_year_set, uid:3s1786p16987085, accumulative success, id:2
2018-12-31 12:47:59:832 CN: new_year_set, uid:102s2948p24995793, accumulative success, id:9
2018-12-31 12:48:49:818 CN: new_year_set, uid:56s2948p25052549, accumulative success, id:5
2018-12-31 13:01:53:760 CN: new_year_set, uid:2s2948p25027238, accumulative success, id:2
2018-12-31 13:09:57:427 CN: new_year_set, uid:3s2948p25025962, accumulative success, id:14
2018-12-31 13:18:44:925 CN: new_year_set, uid:2s2948p25025159, accumulative success, id:5
2018-12-31 13:34:57:115 CN: new_year_set, uid:102s2948p25024935, accumulative success, id:20
2018-12-31 14:16:49:984 CN: new_year_set, uid:59s2948p25027144, accumulative success, id:2
2018-12-31 14:58:25:159 CN: new_year_set, uid:16s2948p25027406, accumulative success, id:14
2018-12-31 14:58:51:125 CN: new_year_set, uid:5s2948p25024597, accumulative success, id:9
2018-12-31 15:03:25:021 CN: new_year_set, uid:56s2948p25053475, accumulative success, id:2
2018-12-31 15:03:27:124 CN: new_year_set, uid:56s2948p25053475, accumulative success, id:5
2018-12-31 15:10:37:012 CN: new_year_set, uid:102s2948p25025007, accumulative success, id:9
2018-12-31 16:24:32:968 CN: new_year_set, uid:56s2948p25054691, accumulative success, id:2
2018-12-31 16:24:34:310 CN: new_year_set, uid:56s2948p25054691, accumulative success, id:5
2018-12-31 16:24:36:609 CN: new_year_set, uid:56s2948p25054691, accumulative success, id:9
2018-12-31 16:44:58:221 CN: new_year_set, uid:4s2948p25024963, accumulative success, id:9
2018-12-31 16:51:31:835 CN: new_year_set, uid:56s2948p25027664, accumulative success, id:5
2018-12-31 17:22:13:286 CN: new_year_set, uid:3s2948p25008757, accumulative success, id:5
2018-12-31 17:22:15:084 CN: new_year_set, uid:3s2948p25008757, accumulative success, id:2
2018-12-31 17:25:58:741 CN: new_year_set, uid:56s2948p25044611, accumulative success, id:9
2018-12-31 17:40:15:820 CN: new_year_set, uid:5s2948p24665292, accumulative success, id:2
2018-12-31 18:00:37:350 CN: new_year_set, uid:102s2948p24999397, accumulative success, id:9
2018-12-31 18:08:09:681 CN: new_year_set, uid:5s2948p24665292, accumulative success, id:5
2018-12-31 18:27:00:314 CN: new_year_set, uid:18s2948p25024627, accumulative success, id:2
2018-12-31 18:27:08:039 CN: new_year_set, uid:18s2948p25024627, accumulative success, id:5
2018-12-31 18:49:21:302 CN: new_year_set, uid:56s2948p25015141, accumulative success, id:2
2018-12-31 19:06:33:399 CN: new_year_set, uid:5s2948p25027364, accumulative success, id:9
2018-12-31 19:10:17:981 CN: new_year_set, uid:53s2948p25039633, accumulative success, id:14
2018-12-31 19:38:10:388 CN: new_year_set, uid:3s2948p25024300, accumulative success, id:9
2018-12-31 19:40:59:188 CN: new_year_set, uid:56s2948p25053475, accumulative success, id:9
2018-12-31 19:46:39:845 CN: new_year_set, uid:56s2948p25049285, accumulative success, id:2
2018-12-31 19:46:56:205 CN: new_year_set, uid:56s2948p25049285, accumulative success, id:5
2018-12-31 21:08:32:103 CN: new_year_set, uid:4s2948p24884834, accumulative success, id:5
2018-12-31 22:26:57:049 CN: new_year_set, uid:86s2948p24779069, accumulative success, id:14
2018-12-31 22:52:49:421 CN: new_year_set, uid:5s2948p25024597, accumulative success, id:14
2018-12-31 22:59:42:521 CN: new_year_set, uid:47s2948p25024857, accumulative success, id:14
2018-12-31 23:03:42:239 CN: new_year_set, uid:102s2948p24999274, accumulative success, id:9
2018-12-31 23:34:58:405 CN: new_year_set, uid:102s2948p25005637, accumulative success, id:9
2018-12-31 23:43:18:745 CN: new_year_set, uid:3s2948p25026754, accumulative success, id:2
2019-01-01 00:06:57:021 CN: new_year_set, uid:102s2948p25005637, accumulative success, id:14
2019-01-01 00:07:00:871 CN: new_year_set, uid:56s2948p25024514, accumulative success, id:9
2019-01-01 00:25:15:177 CN: new_year_set, uid:78s2948p24981952, accumulative success, id:9
2019-01-01 04:36:10:128 CN: new_year_set, uid:78s2948p25027552, accumulative success, id:14
2019-01-01 06:20:19:266 CN: new_year_set, uid:16s2948p25026776, accumulative success, id:9
2019-01-01 06:20:35:936 CN: new_year_set, uid:102s2948p24997196, accumulative success, id:20
2019-01-01 07:48:20:586 CN: new_year_set, uid:102s2948p23696288, accumulative success, id:20
2019-01-01 07:51:15:416 CN: new_year_set, uid:24s2948p24956667, accumulative success, id:14
2019-01-01 08:26:40:580 CN: new_year_set, uid:2s2948p24374931, accumulative success, id:14
2019-01-01 08:29:53:200 CN: new_year_set, uid:16s2948p24683438, accumulative success, id:14
2019-01-01 08:33:16:854 CN: new_year_set, uid:78s2948p25027432, accumulative success, id:9
2019-01-01 08:35:08:537 CN: new_year_set, uid:2s2948p25026309, accumulative success, id:20
2019-01-01 08:47:04:199 CN: new_year_set, uid:102s2948p24197790, accumulative success, id:20
2019-01-01 09:08:41:337 CN: new_year_set, uid:56s2948p24264481, accumulative success, id:20
2019-01-01 09:17:36:205 CN: new_year_set, uid:47s2948p25024857, accumulative success, id:20
2019-01-01 09:25:49:746 CN: new_year_set, uid:102s2948p25065995, accumulative success, id:2
2019-01-01 09:25:51:077 CN: new_year_set, uid:102s2948p25065995, accumulative success, id:5
2019-01-01 09:32:15:366 CN: new_year_set, uid:66s2948p24985203, accumulative success, id:20
2019-01-01 09:51:21:660 CN: new_year_set, uid:56s2948p25015141, accumulative success, id:5
2019-01-01 09:55:40:362 CN: new_year_set, uid:102s2948p24995793, accumulative success, id:14
2019-01-01 10:06:47:515 CN: new_year_set, uid:53s2948p25039633, accumulative success, id:20
2019-01-01 10:13:43:506 CN: new_year_set, uid:56s2948p25071627, accumulative success, id:2
2019-01-01 10:21:02:370 CN: new_year_set, uid:14s2948p19488443, accumulative success, id:14
2019-01-01 10:31:38:206 CN: new_year_set, uid:56s2948p25024174, accumulative success, id:20
2019-01-01 10:37:23:273 CN: new_year_set, uid:31s2948p25025501, accumulative success, id:20
2019-01-01 10:52:00:700 CN: new_year_set, uid:18s2948p25025257, accumulative success, id:9
2019-01-01 11:00:39:902 CN: new_year_set, uid:4s2948p25024963, accumulative success, id:14
2019-01-01 11:18:31:797 CN: new_year_set, uid:3s2948p25001230, accumulative success, id:5
2019-01-01 11:18:40:141 CN: new_year_set, uid:3s2948p25001230, accumulative success, id:2
2019-01-01 11:22:27:149 CN: new_year_set, uid:5s2948p25024597, accumulative success, id:20
2019-01-01 11:36:03:162 CN: new_year_set, uid:56s2948p25044611, accumulative success, id:14
2019-01-01 11:37:52:400 CN: new_year_set, uid:56s2948p25050260, accumulative success, id:14
2019-01-01 11:37:53:806 CN: new_year_set, uid:56s2948p25050260, accumulative success, id:20
2019-01-01 11:41:25:502 CN: new_year_set, uid:2s2948p25027238, accumulative success, id:5
2019-01-01 11:49:46:257 CN: new_year_set, uid:56s2948p25053475, accumulative success, id:14
2019-01-01 11:59:42:082 CN: new_year_set, uid:16s2948p25026917, accumulative success, id:5
2019-01-01 12:01:24:044 CN: new_year_set, uid:3s2948p25025962, accumulative success, id:20
2019-01-01 12:08:25:586 CN: new_year_set, uid:3s2948p25024144, accumulative success, id:20
2019-01-01 12:10:55:766 CN: new_year_set, uid:66s2948p24713036, accumulative success, id:20
2019-01-01 12:13:40:233 CN: new_year_set, uid:102s2948p25005637, accumulative success, id:20
2019-01-01 12:39:23:423 CN: new_year_set, uid:19s2948p25027779, accumulative success, id:2
2019-01-01 13:09:31:074 CN: new_year_set, uid:16s2948p25027406, accumulative success, id:20
2019-01-01 13:28:33:328 CN: new_year_set, uid:47s2948p24541710, accumulative success, id:2
2019-01-01 13:31:14:819 CN: new_year_set, uid:56s2948p25071627, accumulative success, id:5
2019-01-01 13:35:56:611 CN: new_year_set, uid:102s2948p25025007, accumulative success, id:14
2019-01-01 13:42:27:919 CN: new_year_set, uid:56s2948p25052549, accumulative success, id:9
2019-01-01 13:44:38:375 CN: new_year_set, uid:56s2948p25041948, accumulative success, id:20
2019-01-01 13:50:47:318 CN: new_year_set, uid:102s2948p24999437, accumulative success, id:14
2019-01-01 13:53:01:640 CN: new_year_set, uid:86s2948p24779069, accumulative success, id:20
2019-01-01 13:55:18:641 CN: new_year_set, uid:56s2948p25027664, accumulative success, id:9
2019-01-01 14:16:24:651 CN: new_year_set, uid:16s2948p24991413, accumulative success, id:2
2019-01-01 14:16:26:481 CN: new_year_set, uid:16s2948p24991413, accumulative success, id:5
2019-01-01 15:05:47:497 CN: new_year_set, uid:102s2948p24999397, accumulative success, id:14
2019-01-01 15:06:35:834 CN: new_year_set, uid:56s2948p25024357, accumulative success, id:9
2019-01-01 16:33:50:958 CN: new_year_set, uid:3s2948p7438022, accumulative success, id:14
2019-01-01 16:33:54:617 CN: new_year_set, uid:3s2948p7438022, accumulative success, id:20
2019-01-01 16:50:25:420 CN: new_year_set, uid:102s2948p24999274, accumulative success, id:14
2019-01-01 17:06:40:938 CN: new_year_set, uid:56s2948p25031905, accumulative success, id:14
2019-01-01 17:12:17:623 CN: new_year_set, uid:102s2948p25069748, accumulative success, id:2
2019-01-01 17:13:54:097 CN: new_year_set, uid:102s2948p25069748, accumulative success, id:5
2019-01-01 17:31:55:852 CN: new_year_set, uid:18s2948p25025257, accumulative success, id:14
2019-01-01 18:00:26:358 CN: new_year_set, uid:2s2948p25027238, accumulative success, id:9
2019-01-01 18:10:38:942 CN: new_year_set, uid:56s2948p25031905, accumulative success, id:20
2019-01-01 19:21:08:185 CN: new_year_set, uid:78s2948p25027867, accumulative success, id:5
2019-01-01 19:40:43:843 CN: new_year_set, uid:56s2948p25054691, accumulative success, id:14
2019-01-01 21:31:24:799 CN: new_year_set, uid:3s2948p19639725, accumulative success, id:2
2019-01-01 21:31:26:090 CN: new_year_set, uid:3s2948p19639725, accumulative success, id:5
2019-01-01 23:35:41:429 CN: new_year_set, uid:78s2948p24981952, accumulative success, id:14
2018-12-29 12:27:37:391 CN: new_year_set, uid:102s2950p25032758, accumulative success, id:2
2018-12-29 12:45:00:541 CN: new_year_set, uid:56s2950p25031061, accumulative success, id:2
2018-12-29 12:45:02:049 CN: new_year_set, uid:56s2950p25031061, accumulative success, id:5
2018-12-29 13:10:27:312 CN: new_year_set, uid:86s2950p25033351, accumulative success, id:2
2018-12-29 13:11:29:491 CN: new_year_set, uid:2s2950p24211774, accumulative success, id:2
2018-12-29 13:31:46:419 CN: new_year_set, uid:56s2950p25035707, accumulative success, id:2
2018-12-29 13:55:21:009 CN: new_year_set, uid:86s2950p25033351, accumulative success, id:5
2018-12-29 14:02:35:007 CN: new_year_set, uid:4s2950p25032737, accumulative success, id:2
2018-12-29 14:07:28:146 CN: new_year_set, uid:18s2950p25034802, accumulative success, id:2
2018-12-29 14:36:27:719 CN: new_year_set, uid:56s2950p25031978, accumulative success, id:2
2018-12-29 15:25:14:780 CN: new_year_set, uid:78s2950p25031959, accumulative success, id:2
2018-12-29 15:36:49:287 CN: new_year_set, uid:78s2950p25031959, accumulative success, id:5
2018-12-29 16:04:56:257 CN: new_year_set, uid:3s2950p24914460, accumulative success, id:2
2018-12-29 17:31:28:656 CN: new_year_set, uid:56s2950p25032769, accumulative success, id:2
2018-12-29 18:17:36:413 CN: new_year_set, uid:19s2950p4751238, accumulative success, id:2
2018-12-29 18:30:48:760 CN: new_year_set, uid:78s2950p25033824, accumulative success, id:2
2018-12-29 18:31:29:838 CN: new_year_set, uid:16s2950p25020222, accumulative success, id:2
2018-12-29 18:43:48:130 CN: new_year_set, uid:102s2950p24929048, accumulative success, id:2
2018-12-29 19:23:49:028 CN: new_year_set, uid:3s2950p25024099, accumulative success, id:2
2018-12-29 19:38:10:047 CN: new_year_set, uid:16s2950p24401227, accumulative success, id:2
2018-12-29 20:48:23:303 CN: new_year_set, uid:56s2950p25031978, accumulative success, id:5
2018-12-29 20:49:52:722 CN: new_year_set, uid:3s2950p25032856, accumulative success, id:2
2018-12-29 20:54:33:402 CN: new_year_set, uid:18s2950p24957720, accumulative success, id:2
2018-12-29 21:14:24:190 CN: new_year_set, uid:56s2950p25033693, accumulative success, id:2
2018-12-29 22:07:14:265 CN: new_year_set, uid:56s2950p25035089, accumulative success, id:2
2018-12-29 22:16:02:153 CN: new_year_set, uid:18s2950p2560764, accumulative success, id:2
2018-12-29 22:52:03:566 CN: new_year_set, uid:3s2950p3066058, accumulative success, id:2
2018-12-29 22:52:08:776 CN: new_year_set, uid:3s2950p3066058, accumulative success, id:5
2018-12-29 23:03:46:745 CN: new_year_set, uid:18s2950p20395571, accumulative success, id:2
2018-12-29 23:24:23:870 CN: new_year_set, uid:78s2950p25032537, accumulative success, id:2
2018-12-30 00:04:40:506 CN: new_year_set, uid:2s2950p25022792, accumulative success, id:2
2018-12-30 00:17:56:438 CN: new_year_set, uid:5s2950p25023495, accumulative success, id:2
2018-12-30 05:53:52:584 CN: new_year_set, uid:56s2950p25015895, accumulative success, id:2
2018-12-30 05:54:08:407 CN: new_year_set, uid:56s2950p25015895, accumulative success, id:5
2018-12-30 06:02:21:048 CN: new_year_set, uid:102s2950p25031875, accumulative success, id:2
2018-12-30 06:02:22:249 CN: new_year_set, uid:102s2950p25031875, accumulative success, id:5
2018-12-30 06:32:33:653 CN: new_year_set, uid:102s2950p25031875, accumulative success, id:9
2018-12-30 07:40:47:401 CN: new_year_set, uid:56s2950p25033053, accumulative success, id:2
2018-12-30 07:47:52:970 CN: new_year_set, uid:56s2950p25033053, accumulative success, id:5
2018-12-30 07:48:43:477 CN: new_year_set, uid:31s2950p25036259, accumulative success, id:2
2018-12-30 08:02:59:469 CN: new_year_set, uid:31s2950p25036259, accumulative success, id:5
2018-12-30 08:21:56:880 CN: new_year_set, uid:56s2950p25032166, accumulative success, id:2
2018-12-30 08:22:02:784 CN: new_year_set, uid:56s2950p25032166, accumulative success, id:5
2018-12-30 08:26:35:978 CN: new_year_set, uid:86s2950p25033351, accumulative success, id:9
2018-12-30 08:31:44:382 CN: new_year_set, uid:18s2950p24940885, accumulative success, id:2
2018-12-30 08:31:50:365 CN: new_year_set, uid:18s2950p24940885, accumulative success, id:5
2018-12-30 08:36:08:006 CN: new_year_set, uid:2s2950p23083067, accumulative success, id:2
2018-12-30 08:43:46:960 CN: new_year_set, uid:3s2950p25036144, accumulative success, id:2
2018-12-30 08:50:36:560 CN: new_year_set, uid:3s2950p25036144, accumulative success, id:5
2018-12-30 09:00:46:122 CN: new_year_set, uid:18s2950p16076173, accumulative success, id:2
2018-12-30 09:12:35:685 CN: new_year_set, uid:16s2950p24599317, accumulative success, id:2
2018-12-30 09:20:47:341 CN: new_year_set, uid:16s2950p24599317, accumulative success, id:5
2018-12-30 09:24:23:873 CN: new_year_set, uid:56s2950p25035089, accumulative success, id:5
2018-12-30 09:30:36:680 CN: new_year_set, uid:2s2950p25022792, accumulative success, id:5
2018-12-30 09:38:38:905 CN: new_year_set, uid:2s2950p23083067, accumulative success, id:5
2018-12-30 10:19:24:409 CN: new_year_set, uid:14s2950p25031074, accumulative success, id:2
2018-12-30 10:25:35:266 CN: new_year_set, uid:56s2950p25031061, accumulative success, id:9
2018-12-30 10:26:17:029 CN: new_year_set, uid:3s2950p25030686, accumulative success, id:2
2018-12-30 10:30:12:281 CN: new_year_set, uid:18s2950p24957720, accumulative success, id:5
2018-12-30 10:31:09:834 CN: new_year_set, uid:56s2950p25031816, accumulative success, id:2
2018-12-30 10:31:11:473 CN: new_year_set, uid:56s2950p25031816, accumulative success, id:5
2018-12-30 10:34:04:605 CN: new_year_set, uid:16s2950p25033643, accumulative success, id:2
2018-12-30 10:35:19:732 CN: new_year_set, uid:18s2950p20395571, accumulative success, id:5
2018-12-30 10:41:33:310 CN: new_year_set, uid:16s2950p25035462, accumulative success, id:2
2018-12-30 10:44:01:160 CN: new_year_set, uid:4s2950p14974381, accumulative success, id:2
2018-12-30 10:47:39:537 CN: new_year_set, uid:5s2950p25023495, accumulative success, id:5
2018-12-30 10:48:00:931 CN: new_year_set, uid:102s2950p25032758, accumulative success, id:5
2018-12-30 10:50:28:774 CN: new_year_set, uid:18s2950p24762875, accumulative success, id:2
2018-12-30 10:50:31:574 CN: new_year_set, uid:18s2950p24762875, accumulative success, id:5
2018-12-30 10:55:21:699 CN: new_year_set, uid:16s2950p25035462, accumulative success, id:5
2018-12-30 11:05:29:570 CN: new_year_set, uid:56s2950p25035707, accumulative success, id:5
2018-12-30 11:09:39:862 CN: new_year_set, uid:3s2950p24914460, accumulative success, id:5
2018-12-30 11:17:54:136 CN: new_year_set, uid:14s2950p25031074, accumulative success, id:5
2018-12-30 11:34:52:793 CN: new_year_set, uid:56s2950p25033693, accumulative success, id:5
2018-12-30 12:32:13:280 CN: new_year_set, uid:2s2950p24211774, accumulative success, id:5
2018-12-30 12:47:39:274 CN: new_year_set, uid:18s2950p24940885, accumulative success, id:9
2018-12-30 12:47:56:519 CN: new_year_set, uid:5s2950p24973176, accumulative success, id:2
2018-12-30 12:48:10:520 CN: new_year_set, uid:5s2950p24973176, accumulative success, id:5
2018-12-30 13:18:52:448 CN: new_year_set, uid:102s2950p24929048, accumulative success, id:5
2018-12-30 13:55:23:633 CN: new_year_set, uid:5s2950p25023495, accumulative success, id:9
2018-12-30 15:03:30:491 CN: new_year_set, uid:14s2950p18483875, accumulative success, id:2
2018-12-30 15:11:48:953 CN: new_year_set, uid:4s2950p25032737, accumulative success, id:5
2018-12-30 15:35:56:484 CN: new_year_set, uid:18s2950p2560764, accumulative success, id:5
2018-12-30 16:16:26:307 CN: new_year_set, uid:59s2950p24998986, accumulative success, id:2
2018-12-30 16:16:28:467 CN: new_year_set, uid:59s2950p24998986, accumulative success, id:5
