2018-12-29 12:56:08:125 CN: new_year_set, uid:19s1411p13925278, accumulative success, id:2
2018-12-31 12:17:54:319 CN: new_year_set, uid:16s2880p17871324, accumulative success, id:5
2018-12-31 13:07:08:757 CN: new_year_set, uid:3s2880p24645830, accumulative success, id:20
2018-12-31 13:17:21:778 CN: new_year_set, uid:16s2880p17871324, accumulative success, id:9
2018-12-31 13:28:35:796 CN: new_year_set, uid:56s2880p18374785, accumulative success, id:9
2018-12-31 14:27:37:416 CN: new_year_set, uid:56s2880p18374785, accumulative success, id:14
2018-12-31 16:00:54:430 CN: new_year_set, uid:56s2880p24645720, accumulative success, id:14
2018-12-31 17:57:35:699 CN: new_year_set, uid:80s2880p24642571, accumulative success, id:14
2018-12-31 19:36:23:077 CN: new_year_set, uid:59s2880p24637256, accumulative success, id:20
2018-12-31 21:38:01:000 CN: new_year_set, uid:102s2880p24630191, accumulative success, id:14
2019-01-01 00:02:47:071 CN: new_year_set, uid:102s2880p24659929, accumulative success, id:14
2019-01-01 02:25:33:236 CN: new_year_set, uid:78s2880p24645735, accumulative success, id:9
2019-01-01 04:54:10:345 CN: new_year_set, uid:14s2880p24645913, accumulative success, id:14
2019-01-01 06:15:57:460 CN: new_year_set, uid:102s2880p24537937, accumulative success, id:20
2019-01-01 06:20:23:002 CN: new_year_set, uid:80s2880p24642571, accumulative success, id:20
2019-01-01 06:53:52:923 CN: new_year_set, uid:56s2880p11304632, accumulative success, id:20
2019-01-01 07:07:58:416 CN: new_year_set, uid:3s2880p24643484, accumulative success, id:20
2019-01-01 07:37:34:508 CN: new_year_set, uid:2s2880p24612458, accumulative success, id:14
2019-01-01 08:13:05:429 CN: new_year_set, uid:14s2880p13077680, accumulative success, id:20
2019-01-01 09:04:06:354 CN: new_year_set, uid:56s2880p24642581, accumulative success, id:20
2019-01-01 09:16:26:038 CN: new_year_set, uid:59s2880p24112370, accumulative success, id:2
2019-01-01 09:32:04:976 CN: new_year_set, uid:56s2880p24643215, accumulative success, id:20
2019-01-01 10:47:29:968 CN: new_year_set, uid:18s2880p24637222, accumulative success, id:9
2019-01-01 10:52:04:176 CN: new_year_set, uid:56s2880p24656069, accumulative success, id:20
2019-01-01 11:05:11:573 CN: new_year_set, uid:2s2880p24642635, accumulative success, id:20
2019-01-01 11:07:58:326 CN: new_year_set, uid:56s2880p24645720, accumulative success, id:20
2019-01-01 12:31:57:695 CN: new_year_set, uid:2s2880p24612458, accumulative success, id:20
2019-01-01 13:24:00:831 CN: new_year_set, uid:56s2880p18374785, accumulative success, id:20
2019-01-01 15:05:13:878 CN: new_year_set, uid:102s2880p24659929, accumulative success, id:20
2019-01-01 16:20:28:277 CN: new_year_set, uid:102s2880p24630191, accumulative success, id:20
2019-01-01 17:48:27:280 CN: new_year_set, uid:16s2880p17871324, accumulative success, id:14
2019-01-01 17:53:48:187 CN: new_year_set, uid:78s2880p24645735, accumulative success, id:14
2019-01-01 18:12:25:497 CN: new_year_set, uid:16s2880p17871324, accumulative success, id:20
2019-01-01 20:23:41:259 CN: new_year_set, uid:78s2880p24645289, accumulative success, id:14
2019-01-01 22:04:13:094 CN: new_year_set, uid:5s2880p23704375, accumulative success, id:14
2018-12-29 12:24:45:944 CN: new_year_set, uid:12s435p3561466, accumulative success, id:2
2018-12-29 12:24:48:352 CN: new_year_set, uid:12s435p3561466, accumulative success, id:5
2018-12-29 12:47:42:620 CN: new_year_set, uid:3s434p5106944, accumulative success, id:2
2018-12-29 12:47:46:069 CN: new_year_set, uid:3s434p5106944, accumulative success, id:5
2018-12-29 12:50:25:534 CN: new_year_set, uid:10s432p5082244, accumulative success, id:2
2018-12-29 12:50:27:223 CN: new_year_set, uid:10s432p5082244, accumulative success, id:5
2018-12-29 14:25:13:189 CN: new_year_set, uid:12s438p3524226, accumulative success, id:2
2018-12-29 14:25:19:020 CN: new_year_set, uid:12s438p3524226, accumulative success, id:5
2018-12-29 14:34:39:741 CN: new_year_set, uid:19s436p5162800, accumulative success, id:2
2018-12-29 15:26:59:233 CN: new_year_set, uid:6s438p16115213, accumulative success, id:2
2018-12-29 15:27:08:024 CN: new_year_set, uid:6s438p16115213, accumulative success, id:5
2018-12-29 17:10:09:161 CN: new_year_set, uid:3s436p5109562, accumulative success, id:2
2018-12-29 17:21:53:358 CN: new_year_set, uid:3s436p5109562, accumulative success, id:5
2018-12-29 18:02:02:154 CN: new_year_set, uid:0s431p5119199, accumulative success, id:2
2018-12-29 18:02:04:073 CN: new_year_set, uid:0s431p5119199, accumulative success, id:5
2018-12-29 19:47:01:051 CN: new_year_set, uid:5s436p5162285, accumulative success, id:2
2018-12-29 19:47:03:396 CN: new_year_set, uid:5s436p5162285, accumulative success, id:5
2018-12-29 20:29:34:171 CN: new_year_set, uid:12s438p5182927, accumulative success, id:2
2018-12-29 20:37:47:763 CN: new_year_set, uid:2s435p5159957, accumulative success, id:2
2018-12-29 20:37:55:333 CN: new_year_set, uid:2s435p5159957, accumulative success, id:5
2018-12-29 20:40:13:531 CN: new_year_set, uid:16s438p5171641, accumulative success, id:2
2018-12-29 20:54:27:601 CN: new_year_set, uid:3s440p5193738, accumulative success, id:2
2018-12-29 20:55:11:427 CN: new_year_set, uid:3s440p5193738, accumulative success, id:5
2018-12-29 21:37:46:240 CN: new_year_set, uid:5s437p4961421, accumulative success, id:2
2018-12-29 21:53:27:094 CN: new_year_set, uid:47s433p5137142, accumulative success, id:2
2018-12-29 21:53:28:712 CN: new_year_set, uid:47s433p5137142, accumulative success, id:5
2018-12-29 21:54:07:056 CN: new_year_set, uid:16s439p5193498, accumulative success, id:2
2018-12-29 21:58:36:827 CN: new_year_set, uid:16s439p5193498, accumulative success, id:5
2018-12-29 22:21:07:493 CN: new_year_set, uid:18s434p5523168, accumulative success, id:2
2018-12-29 23:17:58:317 CN: new_year_set, uid:10s437p5155040, accumulative success, id:2
2018-12-29 23:18:00:891 CN: new_year_set, uid:10s437p5155040, accumulative success, id:5
2018-12-30 00:03:44:879 CN: new_year_set, uid:10s437p6001295, accumulative success, id:2
2018-12-30 00:03:46:561 CN: new_year_set, uid:10s437p6001295, accumulative success, id:5
2018-12-30 04:35:32:254 CN: new_year_set, uid:3s440p5193738, accumulative success, id:9
2018-12-30 06:31:56:254 CN: new_year_set, uid:16s438p5171641, accumulative success, id:5
2018-12-30 07:47:21:692 CN: new_year_set, uid:6s438p16115213, accumulative success, id:9
2018-12-30 09:12:20:975 CN: new_year_set, uid:5s437p4961421, accumulative success, id:5
2018-12-30 09:18:34:234 CN: new_year_set, uid:12s438p3524226, accumulative success, id:9
2018-12-30 10:05:48:684 CN: new_year_set, uid:3s434p5106944, accumulative success, id:9
2018-12-30 10:10:20:508 CN: new_year_set, uid:10s438p4638548, accumulative success, id:2
2018-12-30 10:10:24:089 CN: new_year_set, uid:10s438p4638548, accumulative success, id:5
2018-12-30 10:18:37:056 CN: new_year_set, uid:3s438p5180961, accumulative success, id:2
2018-12-30 10:19:32:785 CN: new_year_set, uid:3s438p5180961, accumulative success, id:5
2018-12-30 10:31:14:804 CN: new_year_set, uid:3s438p5180961, accumulative success, id:9
2018-12-30 10:38:01:608 CN: new_year_set, uid:10s438p4638548, accumulative success, id:9
2018-12-30 11:08:46:773 CN: new_year_set, uid:5s436p5162285, accumulative success, id:9
2018-12-30 11:30:10:404 CN: new_year_set, uid:47s433p5137142, accumulative success, id:9
2018-12-30 12:12:43:066 CN: new_year_set, uid:0s431p5119199, accumulative success, id:9
2018-12-30 12:29:06:756 CN: new_year_set, uid:19s436p5162800, accumulative success, id:5
2018-12-30 12:51:55:273 CN: new_year_set, uid:19s431p5119532, accumulative success, id:2
2018-12-30 12:52:08:148 CN: new_year_set, uid:19s431p5119532, accumulative success, id:5
2018-12-30 13:19:43:525 CN: new_year_set, uid:5s437p4961421, accumulative success, id:9
2018-12-30 13:42:42:443 CN: new_year_set, uid:10s437p5155040, accumulative success, id:9
2018-12-30 14:45:57:534 CN: new_year_set, uid:10s437p6001295, accumulative success, id:9
2018-12-30 15:18:26:529 CN: new_year_set, uid:10s432p5082244, accumulative success, id:9
2018-12-30 18:19:44:884 CN: new_year_set, uid:0s433p5138317, accumulative success, id:2
2018-12-30 18:19:48:107 CN: new_year_set, uid:0s433p5138317, accumulative success, id:5
2018-12-30 19:43:59:474 CN: new_year_set, uid:19s436p5162800, accumulative success, id:9
2018-12-30 20:07:14:658 CN: new_year_set, uid:6s438p16115213, accumulative success, id:14
2018-12-30 20:22:57:885 CN: new_year_set, uid:6s431p5118563, accumulative success, id:2
2018-12-30 20:22:59:045 CN: new_year_set, uid:6s431p5118563, accumulative success, id:5
2018-12-30 20:23:01:835 CN: new_year_set, uid:6s431p5118563, accumulative success, id:9
2018-12-30 20:41:16:427 CN: new_year_set, uid:12s438p5182927, accumulative success, id:5
2018-12-30 20:44:51:648 CN: new_year_set, uid:102s431p23956742, accumulative success, id:2
2018-12-30 20:44:55:100 CN: new_year_set, uid:102s431p23956742, accumulative success, id:5
2018-12-30 21:34:19:005 CN: new_year_set, uid:16s439p5193498, accumulative success, id:9
2018-12-30 21:35:33:289 CN: new_year_set, uid:3s440p5197143, accumulative success, id:2
2018-12-30 21:35:34:875 CN: new_year_set, uid:3s440p5197143, accumulative success, id:5
2018-12-30 22:25:51:868 CN: new_year_set, uid:10s438p5180629, accumulative success, id:2
2018-12-30 22:27:25:893 CN: new_year_set, uid:10s438p5180629, accumulative success, id:5
2018-12-30 22:40:17:344 CN: new_year_set, uid:3s440p5197143, accumulative success, id:9
2018-12-30 23:09:12:549 CN: new_year_set, uid:102s431p23956742, accumulative success, id:9
2018-12-31 04:57:57:734 CN: new_year_set, uid:93s432p9807902, accumulative success, id:2
2018-12-31 04:58:03:898 CN: new_year_set, uid:93s432p9807902, accumulative success, id:5
2018-12-31 07:08:26:319 CN: new_year_set, uid:3s440p5193738, accumulative success, id:14
2018-12-31 07:26:13:041 CN: new_year_set, uid:10s438p5173010, accumulative success, id:2
2018-12-31 07:26:21:206 CN: new_year_set, uid:10s438p5173010, accumulative success, id:5
2018-12-31 08:05:16:273 CN: new_year_set, uid:10s437p6001295, accumulative success, id:14
2018-12-31 08:09:50:512 CN: new_year_set, uid:16s439p5193498, accumulative success, id:14
2018-12-31 08:27:44:414 CN: new_year_set, uid:3s440p24797371, accumulative success, id:2
2018-12-31 08:27:46:557 CN: new_year_set, uid:3s440p24797371, accumulative success, id:5
2018-12-31 08:27:49:337 CN: new_year_set, uid:3s440p24797371, accumulative success, id:9
2018-12-31 08:27:50:901 CN: new_year_set, uid:3s440p24797371, accumulative success, id:14
2018-12-31 09:07:07:114 CN: new_year_set, uid:5s437p4961421, accumulative success, id:14
2018-12-31 09:20:41:852 CN: new_year_set, uid:47s433p5137142, accumulative success, id:14
2018-12-31 09:24:02:144 CN: new_year_set, uid:2s433p4917436, accumulative success, id:2
2018-12-31 09:24:07:072 CN: new_year_set, uid:2s433p4917436, accumulative success, id:5
2018-12-31 09:24:11:304 CN: new_year_set, uid:2s433p4917436, accumulative success, id:9
2018-12-31 09:24:14:765 CN: new_year_set, uid:2s433p4917436, accumulative success, id:14
2018-12-31 09:25:43:297 CN: new_year_set, uid:2s433p4917436, accumulative success, id:20
2018-12-31 10:31:03:565 CN: new_year_set, uid:10s438p5173010, accumulative success, id:9
2018-12-31 11:58:04:063 CN: new_year_set, uid:6s438p16115213, accumulative success, id:20
2018-12-31 12:21:26:953 CN: new_year_set, uid:0s431p5119199, accumulative success, id:14
2018-12-31 12:27:08:447 CN: new_year_set, uid:16s437p5171171, accumulative success, id:2
2018-12-31 12:27:10:541 CN: new_year_set, uid:16s437p5171171, accumulative success, id:5
2018-12-31 12:55:57:013 CN: new_year_set, uid:0s433p5138317, accumulative success, id:9
2018-12-31 13:24:01:319 CN: new_year_set, uid:93s432p9807902, accumulative success, id:9
2018-12-31 13:26:20:301 CN: new_year_set, uid:4s435p5154067, accumulative success, id:2
2018-12-31 13:26:23:020 CN: new_year_set, uid:4s435p5154067, accumulative success, id:5
2018-12-31 13:32:39:480 CN: new_year_set, uid:4s435p5154067, accumulative success, id:9
2018-12-31 14:04:34:449 CN: new_year_set, uid:10s432p5082244, accumulative success, id:14
2018-12-31 14:13:32:844 CN: new_year_set, uid:10s438p4638548, accumulative success, id:14
2018-12-31 14:20:39:755 CN: new_year_set, uid:16s438p5171641, accumulative success, id:9
2018-12-31 14:24:37:442 CN: new_year_set, uid:12s438p3524226, accumulative success, id:14
2018-12-31 15:24:35:847 CN: new_year_set, uid:16s438p5171641, accumulative success, id:14
2018-12-31 15:53:06:553 CN: new_year_set, uid:12s440p4300714, accumulative success, id:2
2018-12-31 15:53:08:271 CN: new_year_set, uid:12s440p4300714, accumulative success, id:5
2018-12-31 19:46:04:472 CN: new_year_set, uid:3s435p9715582, accumulative success, id:2
2018-12-31 19:50:56:137 CN: new_year_set, uid:18s432p5132372, accumulative success, id:2
2018-12-31 19:50:57:897 CN: new_year_set, uid:18s432p5132372, accumulative success, id:5
2018-12-31 19:54:47:807 CN: new_year_set, uid:12s438p5182927, accumulative success, id:9
2018-12-31 20:27:26:991 CN: new_year_set, uid:12s438p5182927, accumulative success, id:14
2018-12-31 20:38:29:480 CN: new_year_set, uid:3s435p9715582, accumulative success, id:5
2018-12-31 20:44:18:505 CN: new_year_set, uid:3s434p5106944, accumulative success, id:14
2018-12-31 21:21:48:120 CN: new_year_set, uid:5s440p4785859, accumulative success, id:5
2018-12-31 21:21:49:583 CN: new_year_set, uid:5s440p4785859, accumulative success, id:2
2018-12-31 23:03:01:237 CN: new_year_set, uid:19s431p5119532, accumulative success, id:9
2018-12-31 23:18:33:458 CN: new_year_set, uid:3s440p5197143, accumulative success, id:14
2018-12-31 23:32:55:005 CN: new_year_set, uid:102s431p23956742, accumulative success, id:14
2018-12-31 23:41:50:383 CN: new_year_set, uid:3s440p5197143, accumulative success, id:20
2018-12-31 23:43:40:335 CN: new_year_set, uid:3s438p5180961, accumulative success, id:14
2019-01-01 00:41:39:491 CN: new_year_set, uid:5s436p5162285, accumulative success, id:14
2019-01-01 07:28:21:479 CN: new_year_set, uid:47s433p5137142, accumulative success, id:20
2019-01-01 07:31:06:475 CN: new_year_set, uid:3s440p5193738, accumulative success, id:20
2019-01-01 07:37:02:650 CN: new_year_set, uid:16s438p5171641, accumulative success, id:20
2019-01-01 08:13:03:895 CN: new_year_set, uid:3s440p24797371, accumulative success, id:20
2019-01-01 08:15:11:494 CN: new_year_set, uid:5s437p4961421, accumulative success, id:20
2019-01-01 08:20:53:754 CN: new_year_set, uid:16s439p5193498, accumulative success, id:20
2019-01-01 09:11:59:287 CN: new_year_set, uid:12s438p3524226, accumulative success, id:20
2019-01-01 09:14:51:936 CN: new_year_set, uid:3s438p5180961, accumulative success, id:20
2019-01-01 09:19:23:571 CN: new_year_set, uid:93s432p9807902, accumulative success, id:14
2019-01-01 09:23:55:035 CN: new_year_set, uid:10s438p4638548, accumulative success, id:20
2019-01-01 09:30:41:246 CN: new_year_set, uid:18s432p5132372, accumulative success, id:9
2019-01-01 09:38:07:564 CN: new_year_set, uid:12s440p4300714, accumulative success, id:20
2019-01-01 09:38:09:220 CN: new_year_set, uid:12s440p4300714, accumulative success, id:14
2019-01-01 09:38:10:514 CN: new_year_set, uid:12s440p4300714, accumulative success, id:9
2019-01-01 10:28:16:377 CN: new_year_set, uid:10s437p5155040, accumulative success, id:14
2019-01-01 10:31:30:266 CN: new_year_set, uid:12s438p5182927, accumulative success, id:20
2019-01-01 10:36:38:643 CN: new_year_set, uid:10s437p5155040, accumulative success, id:20
2019-01-01 10:59:47:630 CN: new_year_set, uid:10s438p5173010, accumulative success, id:14
2019-01-01 11:17:05:548 CN: new_year_set, uid:3s434p5106944, accumulative success, id:20
2019-01-01 11:22:47:208 CN: new_year_set, uid:10s432p5082244, accumulative success, id:20
2019-01-01 11:30:31:397 CN: new_year_set, uid:10s437p6001295, accumulative success, id:20
2019-01-01 12:58:36:562 CN: new_year_set, uid:0s431p5119199, accumulative success, id:20
2019-01-01 13:22:19:741 CN: new_year_set, uid:3s433p5143286, accumulative success, id:2
2019-01-01 13:22:22:298 CN: new_year_set, uid:3s433p5143286, accumulative success, id:5
2019-01-01 14:36:34:191 CN: new_year_set, uid:19s436p5162800, accumulative success, id:14
2019-01-01 14:44:24:832 CN: new_year_set, uid:18s432p5132372, accumulative success, id:14
2019-01-01 15:17:53:530 CN: new_year_set, uid:102s431p23956742, accumulative success, id:20
2019-01-01 18:07:05:241 CN: new_year_set, uid:10s438p5173010, accumulative success, id:20
2019-01-01 19:13:47:466 CN: new_year_set, uid:6s431p5118563, accumulative success, id:14
2019-01-01 19:21:04:098 CN: new_year_set, uid:6s431p5118563, accumulative success, id:20
2019-01-01 20:49:51:629 CN: new_year_set, uid:0s433p5138317, accumulative success, id:14
2019-01-01 20:55:30:964 CN: new_year_set, uid:0s433p5138317, accumulative success, id:20
2019-01-01 21:00:20:155 CN: new_year_set, uid:5s436p5162285, accumulative success, id:20
2019-01-01 22:44:46:345 CN: new_year_set, uid:19s431p5119532, accumulative success, id:14
