2018-12-29 13:15:10:983 CN: new_year_set, uid:3s1172p11991265, accumulative success, id:5
2018-12-29 12:19:51:679 CN: new_year_set, uid:24s499p5757256, accumulative success, id:2
2018-12-29 12:19:53:857 CN: new_year_set, uid:24s499p5757256, accumulative success, id:5
2018-12-29 12:34:24:074 CN: new_year_set, uid:2s492p5690489, accumulative success, id:2
2018-12-29 12:34:30:098 CN: new_year_set, uid:2s492p5690489, accumulative success, id:5
2018-12-29 12:38:23:951 CN: new_year_set, uid:3s499p10305099, accumulative success, id:2
2018-12-29 12:38:25:138 CN: new_year_set, uid:3s499p10305099, accumulative success, id:5
2018-12-29 12:58:10:878 CN: new_year_set, uid:19s491p7591107, accumulative success, id:2
2018-12-29 12:58:14:419 CN: new_year_set, uid:19s491p7591107, accumulative success, id:5
2018-12-29 13:23:09:967 CN: new_year_set, uid:3s499p5413194, accumulative success, id:2
2018-12-29 13:23:10:920 CN: new_year_set, uid:3s499p5413194, accumulative success, id:5
2018-12-29 13:26:31:615 CN: new_year_set, uid:10s497p5738628, accumulative success, id:2
2018-12-29 14:33:37:447 CN: new_year_set, uid:16s492p5725680, accumulative success, id:2
2018-12-29 14:33:43:609 CN: new_year_set, uid:16s492p5725680, accumulative success, id:5
2018-12-29 14:44:50:860 CN: new_year_set, uid:2s498p5769501, accumulative success, id:2
2018-12-29 14:59:23:957 CN: new_year_set, uid:2s498p5769501, accumulative success, id:5
2018-12-29 15:48:13:730 CN: new_year_set, uid:3s500p6073613, accumulative success, id:2
2018-12-29 15:48:15:269 CN: new_year_set, uid:3s500p6073613, accumulative success, id:5
2018-12-29 16:34:37:995 CN: new_year_set, uid:59s492p5693083, accumulative success, id:2
2018-12-29 16:47:39:994 CN: new_year_set, uid:47s494p5711348, accumulative success, id:2
2018-12-29 16:47:50:154 CN: new_year_set, uid:47s494p5711348, accumulative success, id:5
2018-12-29 17:50:06:120 CN: new_year_set, uid:4s500p9629262, accumulative success, id:5
2018-12-29 17:50:10:985 CN: new_year_set, uid:4s500p9629262, accumulative success, id:2
2018-12-29 18:25:40:105 CN: new_year_set, uid:14s497p22824618, accumulative success, id:2
2018-12-29 18:30:04:814 CN: new_year_set, uid:14s492p5688661, accumulative success, id:2
2018-12-29 18:30:19:313 CN: new_year_set, uid:14s492p5688661, accumulative success, id:5
2018-12-29 19:03:37:981 CN: new_year_set, uid:6s498p5752575, accumulative success, id:2
2018-12-29 19:20:03:302 CN: new_year_set, uid:6s498p5752575, accumulative success, id:5
2018-12-29 19:38:40:664 CN: new_year_set, uid:2s494p5715302, accumulative success, id:2
2018-12-29 19:42:46:776 CN: new_year_set, uid:2s494p5715302, accumulative success, id:5
2018-12-29 20:04:52:776 CN: new_year_set, uid:24s500p5779262, accumulative success, id:2
2018-12-29 20:19:22:712 CN: new_year_set, uid:24s500p5779262, accumulative success, id:5
2018-12-29 20:20:33:909 CN: new_year_set, uid:24s500p12095014, accumulative success, id:2
2018-12-29 20:20:34:926 CN: new_year_set, uid:24s500p12095014, accumulative success, id:5
2018-12-29 20:52:16:916 CN: new_year_set, uid:2s499p5761263, accumulative success, id:2
2018-12-29 20:52:19:980 CN: new_year_set, uid:2s499p5761263, accumulative success, id:5
2018-12-29 21:05:27:270 CN: new_year_set, uid:3s496p5727863, accumulative success, id:2
2018-12-29 21:05:31:789 CN: new_year_set, uid:3s496p5727863, accumulative success, id:5
2018-12-29 22:47:03:043 CN: new_year_set, uid:3s491p5676869, accumulative success, id:5
2018-12-29 22:47:04:799 CN: new_year_set, uid:3s491p5676869, accumulative success, id:2
2018-12-29 23:09:47:588 CN: new_year_set, uid:12s497p5736951, accumulative success, id:2
2018-12-29 23:09:51:739 CN: new_year_set, uid:12s497p5736951, accumulative success, id:5
2018-12-29 23:24:14:121 CN: new_year_set, uid:36s500p5390871, accumulative success, id:2
2018-12-29 23:41:01:259 CN: new_year_set, uid:5s494p5712201, accumulative success, id:2
2018-12-29 23:41:05:417 CN: new_year_set, uid:5s494p5712201, accumulative success, id:5
2018-12-29 23:47:33:664 CN: new_year_set, uid:3s500p24639577, accumulative success, id:2
2018-12-29 23:47:36:662 CN: new_year_set, uid:3s500p24639577, accumulative success, id:5
2018-12-30 05:49:58:729 CN: new_year_set, uid:3s491p5676869, accumulative success, id:9
2018-12-30 06:18:18:348 CN: new_year_set, uid:36s493p5390871, accumulative success, id:2
2018-12-30 07:00:14:317 CN: new_year_set, uid:14s497p22824618, accumulative success, id:5
2018-12-30 07:06:23:368 CN: new_year_set, uid:19s491p7591107, accumulative success, id:9
2018-12-30 07:41:07:738 CN: new_year_set, uid:10s497p5738628, accumulative success, id:5
2018-12-30 07:44:45:746 CN: new_year_set, uid:14s499p23443194, accumulative success, id:2
2018-12-30 09:13:40:732 CN: new_year_set, uid:5s494p5714740, accumulative success, id:2
2018-12-30 09:13:44:492 CN: new_year_set, uid:5s494p5714740, accumulative success, id:5
2018-12-30 10:01:41:569 CN: new_year_set, uid:24s500p5779262, accumulative success, id:9
2018-12-30 10:22:45:146 CN: new_year_set, uid:24s500p12066831, accumulative success, id:2
2018-12-30 10:22:47:522 CN: new_year_set, uid:24s500p12066831, accumulative success, id:5
2018-12-30 10:37:42:857 CN: new_year_set, uid:3s500p5209222, accumulative success, id:2
2018-12-30 10:49:48:295 CN: new_year_set, uid:3s496p5727863, accumulative success, id:9
2018-12-30 10:50:51:552 CN: new_year_set, uid:4s500p9629262, accumulative success, id:9
2018-12-30 11:16:49:420 CN: new_year_set, uid:3s500p5209222, accumulative success, id:5
2018-12-30 11:34:15:948 CN: new_year_set, uid:14s498p5745094, accumulative success, id:2
2018-12-30 11:34:18:289 CN: new_year_set, uid:14s498p5745094, accumulative success, id:5
2018-12-30 11:36:49:159 CN: new_year_set, uid:2s492p5690489, accumulative success, id:9
2018-12-30 11:44:00:688 CN: new_year_set, uid:6s492p5279675, accumulative success, id:2
2018-12-30 11:44:06:081 CN: new_year_set, uid:6s492p5279675, accumulative success, id:5
2018-12-30 11:44:50:809 CN: new_year_set, uid:4s500p9629262, accumulative success, id:14
2018-12-30 12:02:41:614 CN: new_year_set, uid:47s494p5711348, accumulative success, id:9
2018-12-30 12:32:16:029 CN: new_year_set, uid:47s494p5711348, accumulative success, id:14
2018-12-30 12:54:27:059 CN: new_year_set, uid:3s499p10305099, accumulative success, id:9
2018-12-30 12:57:36:287 CN: new_year_set, uid:12s500p5807707, accumulative success, id:2
2018-12-30 12:57:37:981 CN: new_year_set, uid:12s500p5807707, accumulative success, id:5
2018-12-30 13:06:37:379 CN: new_year_set, uid:9s495p5725524, accumulative success, id:2
2018-12-30 13:06:45:615 CN: new_year_set, uid:9s495p5725524, accumulative success, id:5
2018-12-30 13:10:03:377 CN: new_year_set, uid:2s494p5715302, accumulative success, id:9
2018-12-30 13:21:47:322 CN: new_year_set, uid:2s498p5787781, accumulative success, id:2
2018-12-30 13:21:49:357 CN: new_year_set, uid:2s498p5787781, accumulative success, id:5
2018-12-30 13:41:51:374 CN: new_year_set, uid:33s499p5758153, accumulative success, id:2
2018-12-30 13:41:53:304 CN: new_year_set, uid:33s499p5758153, accumulative success, id:5
2018-12-30 14:14:00:361 CN: new_year_set, uid:56s497p5816649, accumulative success, id:2
2018-12-30 14:14:04:517 CN: new_year_set, uid:56s497p5816649, accumulative success, id:5
2018-12-30 14:14:06:960 CN: new_year_set, uid:56s497p5816649, accumulative success, id:9
2018-12-30 14:21:11:152 CN: new_year_set, uid:36s500p5390871, accumulative success, id:5
2018-12-30 14:31:06:583 CN: new_year_set, uid:19s498p5745735, accumulative success, id:2
2018-12-30 14:31:17:274 CN: new_year_set, uid:19s498p5745735, accumulative success, id:5
2018-12-30 14:54:45:836 CN: new_year_set, uid:16s492p5725680, accumulative success, id:9
2018-12-30 15:17:14:337 CN: new_year_set, uid:25s500p4918254, accumulative success, id:2
2018-12-30 15:17:15:677 CN: new_year_set, uid:25s500p4918254, accumulative success, id:5
2018-12-30 15:27:28:330 CN: new_year_set, uid:59s492p5693083, accumulative success, id:5
2018-12-30 15:31:26:533 CN: new_year_set, uid:3s498p5746594, accumulative success, id:2
2018-12-30 15:31:28:558 CN: new_year_set, uid:3s498p5746594, accumulative success, id:5
2018-12-30 15:34:32:696 CN: new_year_set, uid:25s500p4918254, accumulative success, id:9
2018-12-30 15:42:41:410 CN: new_year_set, uid:2s496p5734307, accumulative success, id:2
2018-12-30 15:42:43:602 CN: new_year_set, uid:2s496p5734307, accumulative success, id:5
2018-12-30 15:44:37:552 CN: new_year_set, uid:3s498p5746594, accumulative success, id:9
2018-12-30 16:20:44:186 CN: new_year_set, uid:3s500p6073613, accumulative success, id:9
2018-12-30 18:22:41:701 CN: new_year_set, uid:14s492p5688661, accumulative success, id:9
2018-12-30 18:28:31:397 CN: new_year_set, uid:3s500p3772094, accumulative success, id:2
2018-12-30 18:28:34:926 CN: new_year_set, uid:3s500p3772094, accumulative success, id:5
2018-12-30 18:31:34:240 CN: new_year_set, uid:5s494p5712201, accumulative success, id:9
2018-12-30 19:15:35:161 CN: new_year_set, uid:0s491p5682320, accumulative success, id:2
2018-12-30 19:15:37:071 CN: new_year_set, uid:0s491p5682320, accumulative success, id:5
2018-12-30 19:35:14:890 CN: new_year_set, uid:16s500p9883609, accumulative success, id:2
2018-12-30 19:39:54:949 CN: new_year_set, uid:4s497p5738890, accumulative success, id:2
2018-12-30 19:39:56:525 CN: new_year_set, uid:4s497p5738890, accumulative success, id:5
2018-12-30 19:55:50:842 CN: new_year_set, uid:2s499p5761263, accumulative success, id:9
2018-12-30 20:14:48:188 CN: new_year_set, uid:22s495p5717129, accumulative success, id:2
2018-12-30 20:39:12:513 CN: new_year_set, uid:3s500p12200494, accumulative success, id:2
2018-12-30 20:42:55:336 CN: new_year_set, uid:3s500p12200494, accumulative success, id:5
2018-12-30 21:06:18:248 CN: new_year_set, uid:14s499p3645977, accumulative success, id:2
2018-12-30 21:07:37:869 CN: new_year_set, uid:36s493p5390871, accumulative success, id:5
2018-12-30 22:36:59:946 CN: new_year_set, uid:5s494p5714740, accumulative success, id:9
2018-12-30 23:33:08:115 CN: new_year_set, uid:14s493p1505165, accumulative success, id:2
2018-12-30 23:36:39:454 CN: new_year_set, uid:54s500p6282001, accumulative success, id:2
2018-12-30 23:47:41:314 CN: new_year_set, uid:14s493p1505165, accumulative success, id:5
2018-12-30 23:47:46:406 CN: new_year_set, uid:14s493p1505165, accumulative success, id:9
2018-12-31 01:08:59:511 CN: new_year_set, uid:56s497p5816649, accumulative success, id:14
2018-12-31 04:21:42:539 CN: new_year_set, uid:14s499p23443194, accumulative success, id:5
2018-12-31 07:45:57:361 CN: new_year_set, uid:36s500p5390871, accumulative success, id:9
2018-12-31 07:51:01:977 CN: new_year_set, uid:19s491p7591107, accumulative success, id:14
2018-12-31 07:58:56:363 CN: new_year_set, uid:24s500p12066831, accumulative success, id:9
2018-12-31 07:59:02:643 CN: new_year_set, uid:3s499p10305099, accumulative success, id:14
2018-12-31 08:03:12:162 CN: new_year_set, uid:25s500p4918254, accumulative success, id:14
2018-12-31 08:15:03:535 CN: new_year_set, uid:19s491p7591107, accumulative success, id:20
2018-12-31 08:23:01:945 CN: new_year_set, uid:36s493p5390871, accumulative success, id:9
2018-12-31 09:03:34:727 CN: new_year_set, uid:5s494p5714740, accumulative success, id:14
2018-12-31 09:06:06:455 CN: new_year_set, uid:3s500p5209222, accumulative success, id:9
2018-12-31 09:17:03:572 CN: new_year_set, uid:6s498p5752575, accumulative success, id:9
2018-12-31 09:54:50:666 CN: new_year_set, uid:3s499p5413194, accumulative success, id:14
2018-12-31 09:54:52:514 CN: new_year_set, uid:3s499p5413194, accumulative success, id:9
2018-12-31 09:55:02:027 CN: new_year_set, uid:2s492p5690489, accumulative success, id:14
2018-12-31 10:18:23:129 CN: new_year_set, uid:4s500p9629262, accumulative success, id:20
2018-12-31 10:24:15:848 CN: new_year_set, uid:3s496p5727863, accumulative success, id:14
2018-12-31 11:07:54:359 CN: new_year_set, uid:12s500p5807707, accumulative success, id:9
2018-12-31 11:07:59:171 CN: new_year_set, uid:33s499p5758153, accumulative success, id:9
2018-12-31 11:34:58:625 CN: new_year_set, uid:12s500p5807707, accumulative success, id:14
2018-12-31 11:39:55:551 CN: new_year_set, uid:14s499p3645977, accumulative success, id:5
2018-12-31 11:40:17:445 CN: new_year_set, uid:2s499p5761263, accumulative success, id:14
2018-12-31 12:04:14:398 CN: new_year_set, uid:14s498p5745094, accumulative success, id:9
2018-12-31 12:12:35:787 CN: new_year_set, uid:14s497p22824618, accumulative success, id:9
2018-12-31 12:46:11:875 CN: new_year_set, uid:24s500p12066831, accumulative success, id:14
2018-12-31 12:51:54:545 CN: new_year_set, uid:9s495p5725524, accumulative success, id:9
2018-12-31 13:06:40:679 CN: new_year_set, uid:3s491p5676869, accumulative success, id:14
2018-12-31 13:09:25:895 CN: new_year_set, uid:16s492p5725680, accumulative success, id:14
2018-12-31 13:15:51:554 CN: new_year_set, uid:0s491p5682320, accumulative success, id:9
2018-12-31 13:22:53:662 CN: new_year_set, uid:2s498p5787781, accumulative success, id:9
2018-12-31 13:33:59:646 CN: new_year_set, uid:0s491p5682320, accumulative success, id:14
2018-12-31 14:34:37:843 CN: new_year_set, uid:3s500p6073613, accumulative success, id:14
2018-12-31 15:08:51:384 CN: new_year_set, uid:3s493p5083383, accumulative success, id:2
2018-12-31 15:17:51:923 CN: new_year_set, uid:3s500p24639577, accumulative success, id:9
2018-12-31 17:34:11:387 CN: new_year_set, uid:36s500p6028956, accumulative success, id:2
2018-12-31 17:34:12:966 CN: new_year_set, uid:36s500p6028956, accumulative success, id:5
2018-12-31 18:15:14:357 CN: new_year_set, uid:0s493p5697774, accumulative success, id:2
2018-12-31 18:15:16:397 CN: new_year_set, uid:0s493p5697774, accumulative success, id:5
2018-12-31 18:22:17:032 CN: new_year_set, uid:3s500p5209222, accumulative success, id:14
2018-12-31 18:31:44:140 CN: new_year_set, uid:3s498p5746594, accumulative success, id:14
2018-12-31 18:49:51:845 CN: new_year_set, uid:14s492p5688661, accumulative success, id:14
2018-12-31 19:30:26:586 CN: new_year_set, uid:47s494p21319207, accumulative success, id:2
2018-12-31 19:30:28:986 CN: new_year_set, uid:47s494p21319207, accumulative success, id:5
2018-12-31 19:30:31:626 CN: new_year_set, uid:47s494p21319207, accumulative success, id:9
2018-12-31 19:30:34:701 CN: new_year_set, uid:47s494p21319207, accumulative success, id:14
2018-12-31 19:48:28:956 CN: new_year_set, uid:2s498p5787781, accumulative success, id:14
2018-12-31 20:09:41:842 CN: new_year_set, uid:5s500p5760512, accumulative success, id:5
2018-12-31 20:09:46:280 CN: new_year_set, uid:5s500p5760512, accumulative success, id:2
2018-12-31 21:54:56:115 CN: new_year_set, uid:6s492p5279675, accumulative success, id:9
2018-12-31 21:58:20:789 CN: new_year_set, uid:14s498p5038313, accumulative success, id:2
2018-12-31 21:58:30:037 CN: new_year_set, uid:14s498p5038313, accumulative success, id:5
2018-12-31 21:58:31:663 CN: new_year_set, uid:14s498p5038313, accumulative success, id:9
2018-12-31 21:58:36:287 CN: new_year_set, uid:14s498p5038313, accumulative success, id:14
2018-12-31 22:01:28:699 CN: new_year_set, uid:6s492p5279675, accumulative success, id:14
2018-12-31 23:13:15:569 CN: new_year_set, uid:56s497p5816649, accumulative success, id:20
2018-12-31 23:29:25:141 CN: new_year_set, uid:12s497p5736951, accumulative success, id:9
2018-12-31 23:48:37:381 CN: new_year_set, uid:5s494p5712201, accumulative success, id:14
2018-12-31 23:56:39:230 CN: new_year_set, uid:14s493p1505165, accumulative success, id:14
2019-01-01 00:35:52:463 CN: new_year_set, uid:3s500p24639577, accumulative success, id:14
2019-01-01 06:31:16:639 CN: new_year_set, uid:12s500p5807707, accumulative success, id:20
2019-01-01 06:31:48:449 CN: new_year_set, uid:47s494p5711348, accumulative success, id:20
2019-01-01 06:56:33:223 CN: new_year_set, uid:47s494p21319207, accumulative success, id:20
2019-01-01 07:31:02:900 CN: new_year_set, uid:36s493p5390871, accumulative success, id:14
2019-01-01 07:42:18:809 CN: new_year_set, uid:3s491p5676869, accumulative success, id:20
2019-01-01 08:09:08:523 CN: new_year_set, uid:5s494p5714740, accumulative success, id:20
2019-01-01 08:38:24:127 CN: new_year_set, uid:3s496p5727863, accumulative success, id:20
2019-01-01 08:54:28:050 CN: new_year_set, uid:6s492p5279675, accumulative success, id:20
2019-01-01 09:12:07:543 CN: new_year_set, uid:24s500p12066831, accumulative success, id:20
2019-01-01 09:14:14:769 CN: new_year_set, uid:3s499p5413194, accumulative success, id:20
2019-01-01 09:23:47:214 CN: new_year_set, uid:5s494p5712201, accumulative success, id:20
2019-01-01 09:39:01:525 CN: new_year_set, uid:25s500p4918254, accumulative success, id:20
2019-01-01 10:01:16:841 CN: new_year_set, uid:59s492p5693083, accumulative success, id:9
2019-01-01 10:06:56:321 CN: new_year_set, uid:3s498p5746594, accumulative success, id:20
2019-01-01 10:14:32:518 CN: new_year_set, uid:3s493p5083383, accumulative success, id:5
2019-01-01 10:20:29:645 CN: new_year_set, uid:2s492p5690489, accumulative success, id:20
2019-01-01 10:21:43:449 CN: new_year_set, uid:10s497p5738628, accumulative success, id:9
2019-01-01 10:23:00:929 CN: new_year_set, uid:2s491p5756239, accumulative success, id:2
2019-01-01 10:23:03:476 CN: new_year_set, uid:2s491p5756239, accumulative success, id:5
2019-01-01 10:34:45:400 CN: new_year_set, uid:0s494p5711356, accumulative success, id:2
2019-01-01 10:34:48:803 CN: new_year_set, uid:0s494p5711356, accumulative success, id:5
2019-01-01 11:15:23:446 CN: new_year_set, uid:16s492p5725680, accumulative success, id:20
2019-01-01 11:32:39:400 CN: new_year_set, uid:14s498p5745094, accumulative success, id:14
2019-01-01 11:45:24:444 CN: new_year_set, uid:3s500p6073613, accumulative success, id:20
2019-01-01 11:47:56:741 CN: new_year_set, uid:3s499p10305099, accumulative success, id:20
2019-01-01 12:19:03:986 CN: new_year_set, uid:2s494p5715302, accumulative success, id:14
2019-01-01 12:19:47:214 CN: new_year_set, uid:14s498p5038313, accumulative success, id:20
2019-01-01 12:48:03:964 CN: new_year_set, uid:3s500p5209222, accumulative success, id:20
2019-01-01 12:56:50:312 CN: new_year_set, uid:2s498p5787781, accumulative success, id:20
2019-01-01 13:03:54:266 CN: new_year_set, uid:33s499p5758153, accumulative success, id:14
2019-01-01 13:04:23:796 CN: new_year_set, uid:2s499p5761263, accumulative success, id:20
2019-01-01 13:24:33:698 CN: new_year_set, uid:16s500p9883609, accumulative success, id:5
2019-01-01 13:31:56:602 CN: new_year_set, uid:2s494p5715302, accumulative success, id:20
2019-01-01 13:38:48:003 CN: new_year_set, uid:9s495p5725524, accumulative success, id:14
2019-01-01 13:42:11:017 CN: new_year_set, uid:36s500p6028956, accumulative success, id:9
2019-01-01 15:11:46:216 CN: new_year_set, uid:33s499p5758153, accumulative success, id:20
2019-01-01 17:46:08:431 CN: new_year_set, uid:22s495p5717129, accumulative success, id:5
2019-01-01 18:07:02:857 CN: new_year_set, uid:14s493p1505165, accumulative success, id:20
2019-01-01 19:50:03:675 CN: new_year_set, uid:36s500p6028956, accumulative success, id:20
2019-01-01 19:55:06:448 CN: new_year_set, uid:19s498p5745735, accumulative success, id:9
2019-01-01 20:27:17:854 CN: new_year_set, uid:36s500p5390871, accumulative success, id:14
2019-01-01 22:18:27:705 CN: new_year_set, uid:3s500p24639577, accumulative success, id:20
2019-01-01 22:28:30:340 CN: new_year_set, uid:5s500p24638889, accumulative success, id:2
2019-01-01 23:37:03:444 CN: new_year_set, uid:24s500p12095014, accumulative success, id:9
2019-01-01 23:39:45:082 CN: new_year_set, uid:14s491p5680820, accumulative success, id:2
2019-01-01 23:39:52:913 CN: new_year_set, uid:14s491p5680820, accumulative success, id:5
2019-01-01 23:43:56:813 CN: new_year_set, uid:54s500p6282001, accumulative success, id:5
2019-01-01 23:44:22:214 CN: new_year_set, uid:24s500p12095014, accumulative success, id:14
2019-01-01 23:54:02:078 CN: new_year_set, uid:24s500p12095014, accumulative success, id:20
2019-01-01 23:55:55:283 CN: new_year_set, uid:14s491p5680820, accumulative success, id:9
