2018-12-29 12:29:25:394 CN: new_year_set, uid:59s1111p11404753, accumulative success, id:2
2018-12-30 23:01:09:970 CN: new_year_set, uid:3s1965p11373326, accumulative success, id:5
2018-12-30 23:20:45:415 CN: new_year_set, uid:56s1968p20796040, accumulative success, id:9
2018-12-30 23:21:17:387 CN: new_year_set, uid:24s1970p18010684, accumulative success, id:14
2018-12-30 23:48:00:327 CN: new_year_set, uid:16s1966p17981799, accumulative success, id:2
2018-12-30 23:48:05:264 CN: new_year_set, uid:16s1966p17981799, accumulative success, id:5
2018-12-30 23:49:10:028 CN: new_year_set, uid:16s1965p17978672, accumulative success, id:2
2018-12-30 23:49:11:763 CN: new_year_set, uid:16s1965p17978672, accumulative success, id:5
2018-12-30 23:52:02:592 CN: new_year_set, uid:16s1963p7925162, accumulative success, id:2
2018-12-30 23:52:05:506 CN: new_year_set, uid:16s1963p7925162, accumulative success, id:5
2018-12-31 01:03:01:775 CN: new_year_set, uid:56s1962p18109648, accumulative success, id:2
2018-12-31 01:03:04:349 CN: new_year_set, uid:56s1962p18109648, accumulative success, id:5
2018-12-31 07:39:53:752 CN: new_year_set, uid:24s1970p18010684, accumulative success, id:20
2018-12-31 07:45:49:850 CN: new_year_set, uid:6s1968p17992353, accumulative success, id:20
2018-12-31 08:08:47:250 CN: new_year_set, uid:18s1969p17998568, accumulative success, id:9
2018-12-31 09:58:31:284 CN: new_year_set, uid:19s1962p17969076, accumulative success, id:14
2018-12-31 10:11:53:220 CN: new_year_set, uid:3s1962p19177254, accumulative success, id:5
2018-12-31 10:33:22:497 CN: new_year_set, uid:10s1966p3838952, accumulative success, id:14
2018-12-31 10:45:58:420 CN: new_year_set, uid:14s1968p17992759, accumulative success, id:20
2018-12-31 10:46:05:656 CN: new_year_set, uid:14s1968p17992759, accumulative success, id:14
2018-12-31 10:52:13:848 CN: new_year_set, uid:6s1970p3792201, accumulative success, id:14
2018-12-31 11:27:00:403 CN: new_year_set, uid:10s1967p3838952, accumulative success, id:14
2018-12-31 11:36:27:595 CN: new_year_set, uid:18s1965p17977975, accumulative success, id:9
2018-12-31 11:43:13:070 CN: new_year_set, uid:18s1966p17979470, accumulative success, id:14
2018-12-31 12:14:31:563 CN: new_year_set, uid:3s1965p23120738, accumulative success, id:2
2018-12-31 12:14:34:243 CN: new_year_set, uid:3s1965p23120738, accumulative success, id:5
2018-12-31 12:14:37:813 CN: new_year_set, uid:3s1965p23120738, accumulative success, id:9
2018-12-31 12:16:36:658 CN: new_year_set, uid:3s1965p23120738, accumulative success, id:14
2018-12-31 12:24:48:481 CN: new_year_set, uid:2s1962p17821764, accumulative success, id:14
2018-12-31 12:27:23:675 CN: new_year_set, uid:56s1966p20739137, accumulative success, id:14
2018-12-31 12:58:21:082 CN: new_year_set, uid:4s1969p19795126, accumulative success, id:9
2018-12-31 13:00:01:144 CN: new_year_set, uid:78s1965p17973761, accumulative success, id:9
2018-12-31 13:10:53:305 CN: new_year_set, uid:14s1965p17260102, accumulative success, id:9
2018-12-31 13:59:22:851 CN: new_year_set, uid:78s1965p17973761, accumulative success, id:14
2018-12-31 14:31:09:609 CN: new_year_set, uid:3s1967p18032046, accumulative success, id:9
2018-12-31 15:36:36:413 CN: new_year_set, uid:78s1962p17958130, accumulative success, id:14
2018-12-31 15:47:19:686 CN: new_year_set, uid:16s1962p17960219, accumulative success, id:14
2018-12-31 16:03:02:064 CN: new_year_set, uid:5s1962p18887493, accumulative success, id:14
2018-12-31 17:27:02:211 CN: new_year_set, uid:41s1962p17951724, accumulative success, id:14
2018-12-31 17:45:57:410 CN: new_year_set, uid:56s1969p17998376, accumulative success, id:9
2018-12-31 18:29:45:927 CN: new_year_set, uid:16s1968p18147080, accumulative success, id:5
2018-12-31 19:01:42:113 CN: new_year_set, uid:18s1965p17977975, accumulative success, id:14
2018-12-31 19:45:48:199 CN: new_year_set, uid:18s1961p17949202, accumulative success, id:14
2018-12-31 20:03:38:694 CN: new_year_set, uid:16s1969p18000090, accumulative success, id:14
2018-12-31 20:12:03:313 CN: new_year_set, uid:16s1963p7925162, accumulative success, id:9
2018-12-31 20:18:59:058 CN: new_year_set, uid:16s1966p17981799, accumulative success, id:9
2018-12-31 20:27:56:810 CN: new_year_set, uid:4s1962p17961243, accumulative success, id:2
2018-12-31 20:32:26:904 CN: new_year_set, uid:4s1962p17961243, accumulative success, id:5
2018-12-31 20:33:31:387 CN: new_year_set, uid:18s1967p18060404, accumulative success, id:20
2018-12-31 20:54:42:531 CN: new_year_set, uid:5s1962p18887493, accumulative success, id:20
2018-12-31 21:33:42:620 CN: new_year_set, uid:102s1963p17961693, accumulative success, id:14
2018-12-31 22:21:08:173 CN: new_year_set, uid:14s1965p17260102, accumulative success, id:5
2018-12-31 22:21:13:496 CN: new_year_set, uid:14s1965p17260102, accumulative success, id:14
2018-12-31 22:50:06:734 CN: new_year_set, uid:56s1961p18041603, accumulative success, id:9
2018-12-31 22:50:07:835 CN: new_year_set, uid:56s1961p18041603, accumulative success, id:14
2018-12-31 22:55:29:304 CN: new_year_set, uid:16s1965p17978672, accumulative success, id:9
2018-12-31 23:06:08:529 CN: new_year_set, uid:3s1970p18007333, accumulative success, id:2
2018-12-31 23:06:10:371 CN: new_year_set, uid:3s1970p18007333, accumulative success, id:5
2019-01-01 00:25:39:274 CN: new_year_set, uid:18s1961p22971694, accumulative success, id:5
2019-01-01 00:59:11:442 CN: new_year_set, uid:56s1962p18109648, accumulative success, id:9
2019-01-01 07:15:51:844 CN: new_year_set, uid:18s1969p17998568, accumulative success, id:14
2019-01-01 07:22:55:690 CN: new_year_set, uid:3s1970p18007333, accumulative success, id:9
2019-01-01 07:39:20:347 CN: new_year_set, uid:4s1969p15998972, accumulative success, id:5
2019-01-01 07:42:37:184 CN: new_year_set, uid:10s1967p3838952, accumulative success, id:20
2019-01-01 07:49:06:350 CN: new_year_set, uid:6s1970p3792201, accumulative success, id:20
2019-01-01 07:58:19:968 CN: new_year_set, uid:10s1966p3838952, accumulative success, id:20
2019-01-01 08:31:23:971 CN: new_year_set, uid:56s1966p20739137, accumulative success, id:20
2019-01-01 09:06:54:145 CN: new_year_set, uid:4s1961p17950734, accumulative success, id:2
2019-01-01 09:06:55:889 CN: new_year_set, uid:4s1961p17950734, accumulative success, id:5
2019-01-01 09:07:18:554 CN: new_year_set, uid:78s1965p17973761, accumulative success, id:20
2019-01-01 09:27:26:111 CN: new_year_set, uid:3s1965p11373326, accumulative success, id:9
2019-01-01 09:27:29:516 CN: new_year_set, uid:3s1965p11373326, accumulative success, id:14
2019-01-01 09:45:38:004 CN: new_year_set, uid:3s1962p19177254, accumulative success, id:9
2019-01-01 10:01:30:918 CN: new_year_set, uid:3s1965p23120738, accumulative success, id:20
2019-01-01 10:26:20:372 CN: new_year_set, uid:56s1962p18109648, accumulative success, id:14
2019-01-01 10:34:03:957 CN: new_year_set, uid:16s1966p17981799, accumulative success, id:14
2019-01-01 10:35:56:899 CN: new_year_set, uid:5s1970p18005675, accumulative success, id:2
2019-01-01 10:54:16:768 CN: new_year_set, uid:19s1962p17969076, accumulative success, id:20
2019-01-01 11:02:24:020 CN: new_year_set, uid:16s1969p18000090, accumulative success, id:20
2019-01-01 11:43:15:659 CN: new_year_set, uid:18s1961p17949202, accumulative success, id:20
2019-01-01 11:47:02:296 CN: new_year_set, uid:18s1965p17977975, accumulative success, id:20
2019-01-01 11:51:27:061 CN: new_year_set, uid:56s1968p20796040, accumulative success, id:14
2019-01-01 11:51:30:813 CN: new_year_set, uid:56s1968p20796040, accumulative success, id:20
2019-01-01 11:54:26:870 CN: new_year_set, uid:5s1970p18005675, accumulative success, id:5
2019-01-01 11:54:34:756 CN: new_year_set, uid:41s1962p17951724, accumulative success, id:20
2019-01-01 11:54:48:589 CN: new_year_set, uid:18s1966p17979470, accumulative success, id:20
2019-01-01 12:13:35:772 CN: new_year_set, uid:3s1963p18568744, accumulative success, id:2
2019-01-01 12:13:42:773 CN: new_year_set, uid:3s1963p18568744, accumulative success, id:5
2019-01-01 12:13:46:882 CN: new_year_set, uid:3s1963p18568744, accumulative success, id:9
2019-01-01 12:13:49:854 CN: new_year_set, uid:3s1963p18568744, accumulative success, id:14
2019-01-01 12:14:20:290 CN: new_year_set, uid:3s1963p18568744, accumulative success, id:20
2019-01-01 12:27:32:076 CN: new_year_set, uid:78s1962p17958130, accumulative success, id:20
2019-01-01 12:37:37:974 CN: new_year_set, uid:12s1962p17701210, accumulative success, id:14
2019-01-01 12:43:59:205 CN: new_year_set, uid:2s1962p17821764, accumulative success, id:20
2019-01-01 13:13:42:559 CN: new_year_set, uid:24s1961p17953547, accumulative success, id:2
2019-01-01 13:13:46:418 CN: new_year_set, uid:24s1961p17953547, accumulative success, id:5
2019-01-01 13:13:48:291 CN: new_year_set, uid:24s1961p17953547, accumulative success, id:9
2019-01-01 13:13:49:974 CN: new_year_set, uid:24s1961p17953547, accumulative success, id:14
2019-01-01 13:13:51:706 CN: new_year_set, uid:24s1961p17953547, accumulative success, id:20
2019-01-01 13:25:50:171 CN: new_year_set, uid:16s1963p7925162, accumulative success, id:14
2019-01-01 13:56:05:732 CN: new_year_set, uid:102s1963p17961693, accumulative success, id:20
2019-01-01 14:02:32:552 CN: new_year_set, uid:16s1963p7925162, accumulative success, id:20
2019-01-01 14:18:45:143 CN: new_year_set, uid:18s1961p22971694, accumulative success, id:9
2019-01-01 15:09:47:704 CN: new_year_set, uid:56s1961p18041603, accumulative success, id:20
2019-01-01 22:18:36:000 CN: new_year_set, uid:12s1962p17701210, accumulative success, id:20
2019-01-01 22:40:23:085 CN: new_year_set, uid:3s1967p18032046, accumulative success, id:14
2019-01-01 22:53:46:090 CN: new_year_set, uid:14s1965p17976743, accumulative success, id:5
2019-01-01 23:01:33:161 CN: new_year_set, uid:14s1965p17976743, accumulative success, id:9
2019-01-01 23:38:06:474 CN: new_year_set, uid:56s1966p17980406, accumulative success, id:2
2019-01-01 23:38:09:170 CN: new_year_set, uid:56s1966p17980406, accumulative success, id:5
2019-01-01 23:41:46:270 CN: new_year_set, uid:56s1969p17997718, accumulative success, id:2
2019-01-01 23:41:47:604 CN: new_year_set, uid:56s1969p17997718, accumulative success, id:5
2019-01-01 23:41:49:435 CN: new_year_set, uid:56s1969p17997718, accumulative success, id:9
2019-01-01 23:41:50:403 CN: new_year_set, uid:56s1969p17997718, accumulative success, id:14
2019-01-01 23:46:25:909 CN: new_year_set, uid:16s1965p17978672, accumulative success, id:14
2019-01-01 23:56:35:311 CN: new_year_set, uid:16s1965p17978672, accumulative success, id:20
2018-12-29 12:48:03:793 CN: new_year_set, uid:3s2150p19423886, accumulative success, id:2
2018-12-29 12:48:16:543 CN: new_year_set, uid:3s2150p19423886, accumulative success, id:5
2018-12-29 13:16:04:995 CN: new_year_set, uid:56s2144p19608151, accumulative success, id:2
2018-12-29 13:16:08:678 CN: new_year_set, uid:56s2144p19608151, accumulative success, id:5
2018-12-29 13:17:32:578 CN: new_year_set, uid:56s2144p19620319, accumulative success, id:2
2018-12-29 13:17:33:881 CN: new_year_set, uid:56s2144p19620319, accumulative success, id:5
2018-12-29 14:22:33:695 CN: new_year_set, uid:3s2143p19367338, accumulative success, id:2
2018-12-29 14:47:29:035 CN: new_year_set, uid:3s2143p19367338, accumulative success, id:5
2018-12-29 15:22:14:229 CN: new_year_set, uid:16s2150p19410642, accumulative success, id:2
2018-12-29 16:18:47:518 CN: new_year_set, uid:3s2147p19399282, accumulative success, id:2
2018-12-29 17:19:54:861 CN: new_year_set, uid:56s2143p19359813, accumulative success, id:2
2018-12-29 17:19:56:841 CN: new_year_set, uid:56s2143p19359813, accumulative success, id:5
2018-12-29 17:32:20:781 CN: new_year_set, uid:56s2144p19359813, accumulative success, id:2
2018-12-29 17:32:22:308 CN: new_year_set, uid:56s2144p19359813, accumulative success, id:5
2018-12-29 18:18:40:622 CN: new_year_set, uid:5s2146p3842506, accumulative success, id:2
2018-12-29 18:18:48:774 CN: new_year_set, uid:5s2146p3842506, accumulative success, id:5
2018-12-29 18:49:42:821 CN: new_year_set, uid:3s2147p19399282, accumulative success, id:5
2018-12-29 19:24:29:934 CN: new_year_set, uid:24s2146p19388110, accumulative success, id:2
2018-12-29 19:24:31:955 CN: new_year_set, uid:24s2146p19388110, accumulative success, id:5
2018-12-29 19:26:24:590 CN: new_year_set, uid:10s2147p6022909, accumulative success, id:2
2018-12-29 19:26:36:114 CN: new_year_set, uid:10s2147p6022909, accumulative success, id:5
2018-12-29 19:30:38:780 CN: new_year_set, uid:56s2146p15970925, accumulative success, id:2
2018-12-29 19:30:53:165 CN: new_year_set, uid:56s2146p15970925, accumulative success, id:5
2018-12-29 20:04:32:779 CN: new_year_set, uid:16s2144p17987520, accumulative success, id:2
2018-12-29 20:04:35:569 CN: new_year_set, uid:16s2144p17987520, accumulative success, id:5
2018-12-29 20:58:01:382 CN: new_year_set, uid:56s2143p19359730, accumulative success, id:2
2018-12-29 20:58:02:769 CN: new_year_set, uid:56s2143p19359730, accumulative success, id:5
2018-12-29 22:07:14:594 CN: new_year_set, uid:56s2141p19342344, accumulative success, id:2
2018-12-29 22:07:16:464 CN: new_year_set, uid:56s2141p19342344, accumulative success, id:5
2018-12-29 22:22:09:901 CN: new_year_set, uid:56s2145p19574126, accumulative success, id:2
2018-12-29 22:30:08:452 CN: new_year_set, uid:16s2145p19380010, accumulative success, id:2
2018-12-29 22:33:46:143 CN: new_year_set, uid:56s2145p19574126, accumulative success, id:5
2018-12-30 00:00:51:146 CN: new_year_set, uid:16s2146p19443898, accumulative success, id:2
2018-12-30 09:44:16:189 CN: new_year_set, uid:56s2146p15970925, accumulative success, id:9
2018-12-30 10:10:01:510 CN: new_year_set, uid:56s2144p19608151, accumulative success, id:9
2018-12-30 10:43:38:786 CN: new_year_set, uid:18s2142p19340656, accumulative success, id:2
2018-12-30 10:55:24:091 CN: new_year_set, uid:3s2143p19367338, accumulative success, id:9
2018-12-30 11:00:54:844 CN: new_year_set, uid:16s2150p19410642, accumulative success, id:5
2018-12-30 11:06:25:018 CN: new_year_set, uid:16s2145p19380010, accumulative success, id:5
2018-12-30 11:13:48:368 CN: new_year_set, uid:3s2141p10397372, accumulative success, id:2
2018-12-30 11:13:57:444 CN: new_year_set, uid:3s2141p10397372, accumulative success, id:5
2018-12-30 11:57:00:900 CN: new_year_set, uid:56s2144p19359813, accumulative success, id:9
2018-12-30 12:38:05:360 CN: new_year_set, uid:56s2143p19359813, accumulative success, id:9
2018-12-30 13:24:28:978 CN: new_year_set, uid:4s2142p18212892, accumulative success, id:2
2018-12-30 13:24:31:366 CN: new_year_set, uid:4s2142p18212892, accumulative success, id:5
2018-12-30 13:50:16:419 CN: new_year_set, uid:10s2147p6022909, accumulative success, id:9
2018-12-30 14:02:22:548 CN: new_year_set, uid:56s2150p25043815, accumulative success, id:2
2018-12-30 14:02:27:089 CN: new_year_set, uid:56s2150p25043815, accumulative success, id:5
2018-12-30 14:45:39:149 CN: new_year_set, uid:5s2149p19379848, accumulative success, id:2
2018-12-30 14:45:45:375 CN: new_year_set, uid:5s2149p19379848, accumulative success, id:5
2018-12-30 14:45:50:308 CN: new_year_set, uid:5s2149p19379848, accumulative success, id:9
2018-12-30 15:09:18:659 CN: new_year_set, uid:16s2150p21499053, accumulative success, id:2
2018-12-30 15:26:40:774 CN: new_year_set, uid:16s2146p19443898, accumulative success, id:5
2018-12-30 16:45:27:903 CN: new_year_set, uid:56s2143p19359730, accumulative success, id:9
2018-12-30 17:04:14:538 CN: new_year_set, uid:56s2148p19402339, accumulative success, id:2
2018-12-30 17:04:16:836 CN: new_year_set, uid:56s2148p19402339, accumulative success, id:5
2018-12-30 17:08:10:706 CN: new_year_set, uid:18s2142p19340656, accumulative success, id:5
2018-12-30 17:09:08:900 CN: new_year_set, uid:3s2147p15077557, accumulative success, id:2
2018-12-30 17:09:11:421 CN: new_year_set, uid:56s2150p25043815, accumulative success, id:9
2018-12-30 17:27:23:866 CN: new_year_set, uid:3s2147p15077557, accumulative success, id:5
2018-12-30 17:32:24:659 CN: new_year_set, uid:5s2149p19409920, accumulative success, id:2
2018-12-30 17:32:36:539 CN: new_year_set, uid:5s2149p19409920, accumulative success, id:5
2018-12-30 17:40:10:117 CN: new_year_set, uid:3s2144p19367608, accumulative success, id:2
2018-12-30 17:40:30:798 CN: new_year_set, uid:3s2144p19367608, accumulative success, id:5
2018-12-30 17:57:41:828 CN: new_year_set, uid:16s2144p17987520, accumulative success, id:9
2018-12-30 17:59:13:124 CN: new_year_set, uid:24s2146p19388110, accumulative success, id:9
2018-12-30 19:10:15:657 CN: new_year_set, uid:5s2146p3842506, accumulative success, id:9
2018-12-30 19:46:24:202 CN: new_year_set, uid:2s2142p19354085, accumulative success, id:2
2018-12-30 20:10:48:714 CN: new_year_set, uid:24s2150p17680596, accumulative success, id:2
2018-12-30 20:13:02:072 CN: new_year_set, uid:56s2141p19342344, accumulative success, id:9
2018-12-30 20:57:04:263 CN: new_year_set, uid:56s2145p19574126, accumulative success, id:9
2018-12-30 21:15:04:458 CN: new_year_set, uid:3s2147p19399282, accumulative success, id:9
2018-12-30 21:49:06:671 CN: new_year_set, uid:5s2149p19409920, accumulative success, id:9
2018-12-30 22:04:18:719 CN: new_year_set, uid:56s2148p19566400, accumulative success, id:2
2018-12-30 22:04:23:382 CN: new_year_set, uid:56s2148p19566400, accumulative success, id:5
2018-12-30 22:21:18:683 CN: new_year_set, uid:6s2145p19405328, accumulative success, id:2
2018-12-30 23:27:50:971 CN: new_year_set, uid:16s2144p17987520, accumulative success, id:14
