2018-12-29 12:35:50:751 CN: new_year_set, uid:24s1343p13336993, accumulative success, id:2
2019-01-01 02:58:07:593 CN: new_year_set, uid:0s349p4270185, accumulative success, id:14
2019-01-01 07:41:25:901 CN: new_year_set, uid:5s341p4070991, accumulative success, id:20
2019-01-01 07:57:43:938 CN: new_year_set, uid:3s342p4207195, accumulative success, id:20
2019-01-01 07:57:44:100 CN: new_year_set, uid:60s341p7913405, accumulative success, id:20
2019-01-01 08:06:41:156 CN: new_year_set, uid:56s342p20219043, accumulative success, id:20
2019-01-01 08:08:16:249 CN: new_year_set, uid:10s347p13815911, accumulative success, id:14
2019-01-01 08:38:35:919 CN: new_year_set, uid:4s345p14327732, accumulative success, id:9
2019-01-01 09:01:52:685 CN: new_year_set, uid:6s343p4520655, accumulative success, id:5
2019-01-01 09:02:06:018 CN: new_year_set, uid:6s346p4232286, accumulative success, id:2
2019-01-01 09:02:07:891 CN: new_year_set, uid:6s346p4232286, accumulative success, id:5
2019-01-01 09:02:09:632 CN: new_year_set, uid:6s346p4232286, accumulative success, id:9
2019-01-01 09:02:12:844 CN: new_year_set, uid:6s346p4232286, accumulative success, id:14
2019-01-01 09:02:16:528 CN: new_year_set, uid:6s346p4232286, accumulative success, id:20
2019-01-01 09:05:12:806 CN: new_year_set, uid:33s342p4206519, accumulative success, id:20
2019-01-01 09:13:31:743 CN: new_year_set, uid:2s342p3599161, accumulative success, id:20
2019-01-01 09:18:04:699 CN: new_year_set, uid:24s349p4268866, accumulative success, id:14
2019-01-01 09:23:34:989 CN: new_year_set, uid:3s341p4520318, accumulative success, id:20
2019-01-01 09:24:54:091 CN: new_year_set, uid:24s349p4268866, accumulative success, id:20
2019-01-01 09:29:08:654 CN: new_year_set, uid:5s343p4189893, accumulative success, id:2
2019-01-01 09:29:09:466 CN: new_year_set, uid:5s343p4189893, accumulative success, id:5
2019-01-01 09:29:10:599 CN: new_year_set, uid:5s343p4189893, accumulative success, id:9
2019-01-01 09:29:13:677 CN: new_year_set, uid:5s343p4189893, accumulative success, id:14
2019-01-01 09:29:15:837 CN: new_year_set, uid:5s343p4189893, accumulative success, id:20
2019-01-01 09:50:20:740 CN: new_year_set, uid:3s343p4216370, accumulative success, id:2
2019-01-01 09:50:21:761 CN: new_year_set, uid:3s343p4216370, accumulative success, id:5
2019-01-01 09:50:25:758 CN: new_year_set, uid:3s343p4216370, accumulative success, id:9
2019-01-01 09:50:27:750 CN: new_year_set, uid:3s343p4216370, accumulative success, id:14
2019-01-01 09:50:28:736 CN: new_year_set, uid:3s343p4216370, accumulative success, id:20
2019-01-01 09:54:04:831 CN: new_year_set, uid:6s341p4198847, accumulative success, id:2
2019-01-01 09:54:05:913 CN: new_year_set, uid:6s341p4198847, accumulative success, id:5
2019-01-01 09:54:09:815 CN: new_year_set, uid:6s341p4198847, accumulative success, id:9
2019-01-01 09:54:13:982 CN: new_year_set, uid:6s341p4198847, accumulative success, id:14
2019-01-01 09:54:15:131 CN: new_year_set, uid:6s341p4198847, accumulative success, id:20
2019-01-01 09:54:42:510 CN: new_year_set, uid:4s343p4204111, accumulative success, id:2
2019-01-01 09:55:02:430 CN: new_year_set, uid:5s341p4160063, accumulative success, id:2
2019-01-01 09:55:03:360 CN: new_year_set, uid:5s341p4160063, accumulative success, id:5
2019-01-01 09:55:06:193 CN: new_year_set, uid:5s341p4160063, accumulative success, id:9
2019-01-01 09:55:08:150 CN: new_year_set, uid:5s341p4160063, accumulative success, id:14
2019-01-01 09:55:10:483 CN: new_year_set, uid:5s341p4160063, accumulative success, id:20
2019-01-01 10:06:40:987 CN: new_year_set, uid:2s341p3142002, accumulative success, id:2
2019-01-01 10:06:43:377 CN: new_year_set, uid:2s341p3142002, accumulative success, id:5
2019-01-01 10:06:46:401 CN: new_year_set, uid:2s341p3142002, accumulative success, id:9
2019-01-01 10:06:51:728 CN: new_year_set, uid:2s341p3142002, accumulative success, id:14
2019-01-01 10:06:54:379 CN: new_year_set, uid:2s341p3142002, accumulative success, id:20
2019-01-01 10:08:06:261 CN: new_year_set, uid:24s341p7683711, accumulative success, id:2
2019-01-01 10:09:15:049 CN: new_year_set, uid:56s342p23558876, accumulative success, id:20
2019-01-01 10:12:18:659 CN: new_year_set, uid:3s341p4222661, accumulative success, id:2
2019-01-01 10:12:20:080 CN: new_year_set, uid:3s341p4222661, accumulative success, id:5
2019-01-01 10:12:21:132 CN: new_year_set, uid:3s341p4222661, accumulative success, id:9
2019-01-01 10:12:24:063 CN: new_year_set, uid:3s341p4222661, accumulative success, id:14
2019-01-01 10:12:29:015 CN: new_year_set, uid:3s341p4222661, accumulative success, id:20
2019-01-01 10:12:35:863 CN: new_year_set, uid:14s348p3004875, accumulative success, id:20
2019-01-01 10:15:26:651 CN: new_year_set, uid:2s349p4263651, accumulative success, id:2
2019-01-01 10:15:28:837 CN: new_year_set, uid:2s349p4263651, accumulative success, id:5
2019-01-01 10:15:31:875 CN: new_year_set, uid:2s349p4263651, accumulative success, id:9
2019-01-01 10:15:33:480 CN: new_year_set, uid:2s349p4263651, accumulative success, id:14
2019-01-01 10:15:35:174 CN: new_year_set, uid:2s349p4263651, accumulative success, id:20
2019-01-01 10:18:34:781 CN: new_year_set, uid:2s342p4206375, accumulative success, id:20
2019-01-01 10:20:07:695 CN: new_year_set, uid:7s344p4200556, accumulative success, id:20
2019-01-01 10:20:11:427 CN: new_year_set, uid:4s343p4204111, accumulative success, id:5
2019-01-01 10:22:40:408 CN: new_year_set, uid:6s343p4218313, accumulative success, id:2
2019-01-01 10:22:41:469 CN: new_year_set, uid:6s343p4218313, accumulative success, id:5
2019-01-01 10:22:43:021 CN: new_year_set, uid:6s343p4218313, accumulative success, id:9
2019-01-01 10:22:44:540 CN: new_year_set, uid:6s343p4218313, accumulative success, id:14
2019-01-01 10:22:46:342 CN: new_year_set, uid:6s343p4218313, accumulative success, id:20
2019-01-01 10:26:37:679 CN: new_year_set, uid:3s344p4048883, accumulative success, id:2
2019-01-01 10:26:39:162 CN: new_year_set, uid:3s344p4048883, accumulative success, id:5
2019-01-01 10:26:40:953 CN: new_year_set, uid:3s344p4048883, accumulative success, id:9
2019-01-01 10:26:42:799 CN: new_year_set, uid:3s344p4048883, accumulative success, id:14
2019-01-01 10:26:45:324 CN: new_year_set, uid:3s344p4048883, accumulative success, id:20
2019-01-01 10:29:00:045 CN: new_year_set, uid:24s341p7683711, accumulative success, id:5
2019-01-01 10:29:02:364 CN: new_year_set, uid:24s341p7683711, accumulative success, id:9
2019-01-01 10:29:04:219 CN: new_year_set, uid:24s341p7683711, accumulative success, id:14
2019-01-01 10:29:05:952 CN: new_year_set, uid:24s341p7683711, accumulative success, id:20
2019-01-01 10:29:39:488 CN: new_year_set, uid:47s341p4202635, accumulative success, id:20
2019-01-01 10:41:34:738 CN: new_year_set, uid:19s342p4210199, accumulative success, id:20
2019-01-01 11:02:01:687 CN: new_year_set, uid:3s348p4206994, accumulative success, id:20
2019-01-01 11:18:59:533 CN: new_year_set, uid:5s343p939920, accumulative success, id:20
2019-01-01 12:17:44:490 CN: new_year_set, uid:14s341p4204697, accumulative success, id:14
2019-01-01 12:21:04:318 CN: new_year_set, uid:6s348p4253088, accumulative success, id:2
2019-01-01 12:21:05:469 CN: new_year_set, uid:6s348p4253088, accumulative success, id:5
2019-01-01 12:21:06:681 CN: new_year_set, uid:6s348p4253088, accumulative success, id:9
2019-01-01 12:21:08:884 CN: new_year_set, uid:6s348p4253088, accumulative success, id:14
2019-01-01 12:29:46:374 CN: new_year_set, uid:3s342p4992149, accumulative success, id:20
2019-01-01 12:31:18:075 CN: new_year_set, uid:6s348p4253088, accumulative success, id:20
2019-01-01 12:36:22:450 CN: new_year_set, uid:10s348p4725857, accumulative success, id:2
2019-01-01 12:36:25:571 CN: new_year_set, uid:10s348p4725857, accumulative success, id:5
2019-01-01 12:36:29:196 CN: new_year_set, uid:10s348p4725857, accumulative success, id:9
2019-01-01 12:36:31:208 CN: new_year_set, uid:10s348p4725857, accumulative success, id:14
2019-01-01 12:39:24:950 CN: new_year_set, uid:4s341p4202725, accumulative success, id:9
2019-01-01 13:07:28:206 CN: new_year_set, uid:3s341p4515744, accumulative success, id:2
2019-01-01 13:07:29:030 CN: new_year_set, uid:3s341p4515744, accumulative success, id:5
2019-01-01 13:07:30:630 CN: new_year_set, uid:3s341p4515744, accumulative success, id:9
2019-01-01 13:07:31:523 CN: new_year_set, uid:3s341p4515744, accumulative success, id:14
2019-01-01 13:07:33:414 CN: new_year_set, uid:3s341p4515744, accumulative success, id:20
2019-01-01 13:24:04:035 CN: new_year_set, uid:78s347p22792141, accumulative success, id:14
2019-01-01 13:26:01:019 CN: new_year_set, uid:0s349p4270185, accumulative success, id:20
2019-01-01 13:28:56:696 CN: new_year_set, uid:4s344p4226576, accumulative success, id:9
2019-01-01 13:52:25:954 CN: new_year_set, uid:5s348p4256836, accumulative success, id:20
2019-01-01 13:58:01:720 CN: new_year_set, uid:25s348p4261538, accumulative success, id:20
2019-01-01 13:58:31:147 CN: new_year_set, uid:5s349p4256836, accumulative success, id:20
2019-01-01 14:02:13:519 CN: new_year_set, uid:19s348p4260422, accumulative success, id:2
2019-01-01 14:02:17:858 CN: new_year_set, uid:19s348p4260422, accumulative success, id:5
2019-01-01 14:09:05:694 CN: new_year_set, uid:56s341p4199696, accumulative success, id:2
2019-01-01 14:09:06:569 CN: new_year_set, uid:56s341p4199696, accumulative success, id:5
2019-01-01 14:09:08:352 CN: new_year_set, uid:56s341p4199696, accumulative success, id:9
2019-01-01 14:09:09:257 CN: new_year_set, uid:56s341p4199696, accumulative success, id:14
2019-01-01 14:09:11:145 CN: new_year_set, uid:56s341p4199696, accumulative success, id:20
2019-01-01 14:44:03:719 CN: new_year_set, uid:0s349p4264069, accumulative success, id:2
2019-01-01 14:44:05:603 CN: new_year_set, uid:0s349p4264069, accumulative success, id:5
2019-01-01 14:51:26:622 CN: new_year_set, uid:14s342p4206150, accumulative success, id:20
2019-01-01 14:59:13:486 CN: new_year_set, uid:19s348p4260422, accumulative success, id:9
2019-01-01 15:08:11:150 CN: new_year_set, uid:19s345p4263225, accumulative success, id:20
2019-01-01 16:45:33:244 CN: new_year_set, uid:19s350p2644261, accumulative success, id:9
2019-01-01 17:01:06:490 CN: new_year_set, uid:32s343p4213949, accumulative success, id:20
2019-01-01 18:16:14:950 CN: new_year_set, uid:3s343p4213625, accumulative success, id:14
2019-01-01 18:37:47:156 CN: new_year_set, uid:14s341p4257560, accumulative success, id:2
2019-01-01 18:37:50:666 CN: new_year_set, uid:14s341p4257560, accumulative success, id:5
2019-01-01 18:46:14:270 CN: new_year_set, uid:10s350p3328172, accumulative success, id:2
2019-01-01 18:46:21:610 CN: new_year_set, uid:10s350p3328172, accumulative success, id:5
2019-01-01 19:18:21:707 CN: new_year_set, uid:18s341p6474246, accumulative success, id:14
2019-01-01 19:21:09:954 CN: new_year_set, uid:6s341p4203750, accumulative success, id:9
2019-01-01 19:21:12:062 CN: new_year_set, uid:6s341p4203750, accumulative success, id:14
2019-01-01 19:21:13:388 CN: new_year_set, uid:6s341p4203750, accumulative success, id:20
2019-01-01 19:22:25:546 CN: new_year_set, uid:5s344p11216987, accumulative success, id:14
2019-01-01 19:22:27:522 CN: new_year_set, uid:5s344p11216987, accumulative success, id:20
2019-01-01 19:28:08:317 CN: new_year_set, uid:56s342p19783909, accumulative success, id:2
2019-01-01 19:28:09:715 CN: new_year_set, uid:56s342p19783909, accumulative success, id:5
2019-01-01 19:28:11:800 CN: new_year_set, uid:56s342p19783909, accumulative success, id:9
2019-01-01 19:28:13:174 CN: new_year_set, uid:56s342p19783909, accumulative success, id:14
2019-01-01 19:31:33:121 CN: new_year_set, uid:5s347p4249486, accumulative success, id:20
2019-01-01 19:59:37:118 CN: new_year_set, uid:6s341p10606224, accumulative success, id:2
2019-01-01 19:59:38:143 CN: new_year_set, uid:6s341p10606224, accumulative success, id:5
2019-01-01 19:59:39:810 CN: new_year_set, uid:6s341p10606224, accumulative success, id:9
2019-01-01 19:59:40:864 CN: new_year_set, uid:6s341p10606224, accumulative success, id:14
2019-01-01 19:59:42:539 CN: new_year_set, uid:6s341p10606224, accumulative success, id:20
2019-01-01 20:17:45:233 CN: new_year_set, uid:3s348p4455397, accumulative success, id:2
2019-01-01 20:17:47:182 CN: new_year_set, uid:3s348p4455397, accumulative success, id:5
2019-01-01 20:25:21:809 CN: new_year_set, uid:12s343p4216747, accumulative success, id:14
2019-01-01 20:25:23:902 CN: new_year_set, uid:12s343p4216747, accumulative success, id:20
2019-01-01 20:27:19:278 CN: new_year_set, uid:3s348p4455397, accumulative success, id:9
2019-01-01 20:30:13:885 CN: new_year_set, uid:3s341p4184112, accumulative success, id:14
2019-01-01 21:09:12:124 CN: new_year_set, uid:4s345p14327732, accumulative success, id:14
2019-01-01 21:16:50:435 CN: new_year_set, uid:18s341p6474246, accumulative success, id:20
2019-01-01 21:29:09:567 CN: new_year_set, uid:47s343p4210398, accumulative success, id:2
2019-01-01 21:29:10:526 CN: new_year_set, uid:47s343p4210398, accumulative success, id:5
2019-01-01 21:29:13:057 CN: new_year_set, uid:47s343p4210398, accumulative success, id:9
2019-01-01 21:29:14:340 CN: new_year_set, uid:47s343p4210398, accumulative success, id:14
2019-01-01 21:29:15:999 CN: new_year_set, uid:47s343p4210398, accumulative success, id:20
2019-01-01 21:30:01:533 CN: new_year_set, uid:3s342p306350, accumulative success, id:2
2019-01-01 21:30:05:814 CN: new_year_set, uid:3s342p306350, accumulative success, id:5
2019-01-01 21:30:07:777 CN: new_year_set, uid:3s342p306350, accumulative success, id:9
2019-01-01 21:30:09:009 CN: new_year_set, uid:3s342p306350, accumulative success, id:14
2019-01-01 21:30:10:964 CN: new_year_set, uid:3s342p306350, accumulative success, id:20
2019-01-01 21:40:40:511 CN: new_year_set, uid:3s342p4746869, accumulative success, id:9
2019-01-01 21:48:52:676 CN: new_year_set, uid:6s342p19937439, accumulative success, id:9
2019-01-01 21:48:55:793 CN: new_year_set, uid:6s342p19937439, accumulative success, id:14
2019-01-01 21:50:29:777 CN: new_year_set, uid:18s347p4254695, accumulative success, id:20
2019-01-01 21:53:08:956 CN: new_year_set, uid:3s342p4206687, accumulative success, id:20
2019-01-01 22:16:30:612 CN: new_year_set, uid:10s350p3328172, accumulative success, id:9
2019-01-01 22:22:30:283 CN: new_year_set, uid:47s343p4789385, accumulative success, id:20
2019-01-01 22:22:33:603 CN: new_year_set, uid:47s343p4789385, accumulative success, id:14
2019-01-01 22:22:34:553 CN: new_year_set, uid:47s343p4789385, accumulative success, id:9
2019-01-01 22:22:36:023 CN: new_year_set, uid:47s343p4789385, accumulative success, id:5
2019-01-01 22:22:38:129 CN: new_year_set, uid:47s343p4789385, accumulative success, id:2
2019-01-01 22:30:00:622 CN: new_year_set, uid:10s349p4516971, accumulative success, id:2
2019-01-01 22:30:01:997 CN: new_year_set, uid:10s349p4516971, accumulative success, id:5
2019-01-01 22:30:04:512 CN: new_year_set, uid:10s349p4516971, accumulative success, id:9
2019-01-01 22:41:28:306 CN: new_year_set, uid:12s343p4219629, accumulative success, id:2
2019-01-01 22:41:29:435 CN: new_year_set, uid:12s343p4219629, accumulative success, id:5
2019-01-01 22:41:32:161 CN: new_year_set, uid:12s343p4219629, accumulative success, id:9
2019-01-01 22:41:33:996 CN: new_year_set, uid:12s343p4219629, accumulative success, id:14
2019-01-01 22:41:35:887 CN: new_year_set, uid:12s343p4219629, accumulative success, id:20
2019-01-01 22:49:35:665 CN: new_year_set, uid:3s343p4376277, accumulative success, id:2
2019-01-01 22:49:36:533 CN: new_year_set, uid:3s343p4376277, accumulative success, id:5
2019-01-01 22:49:38:011 CN: new_year_set, uid:3s343p4376277, accumulative success, id:9
2019-01-01 22:49:39:545 CN: new_year_set, uid:3s343p4376277, accumulative success, id:14
2019-01-01 22:49:40:973 CN: new_year_set, uid:3s343p4376277, accumulative success, id:20
2019-01-01 22:53:30:949 CN: new_year_set, uid:3s343p4210240, accumulative success, id:2
2019-01-01 22:53:31:845 CN: new_year_set, uid:3s343p4210240, accumulative success, id:5
2019-01-01 22:53:33:457 CN: new_year_set, uid:3s343p4210240, accumulative success, id:9
2019-01-01 22:53:34:947 CN: new_year_set, uid:3s343p4210240, accumulative success, id:14
2019-01-01 22:53:36:598 CN: new_year_set, uid:3s343p4210240, accumulative success, id:20
2019-01-01 23:01:30:805 CN: new_year_set, uid:14s343p4217200, accumulative success, id:2
2019-01-01 23:01:33:334 CN: new_year_set, uid:14s343p4217200, accumulative success, id:5
2019-01-01 23:01:34:725 CN: new_year_set, uid:14s343p4217200, accumulative success, id:9
2019-01-01 23:01:36:244 CN: new_year_set, uid:14s343p4217200, accumulative success, id:14
2019-01-01 23:01:37:356 CN: new_year_set, uid:14s343p4217200, accumulative success, id:20
2019-01-01 23:26:04:905 CN: new_year_set, uid:0s349p4264069, accumulative success, id:9
2019-01-01 23:41:50:656 CN: new_year_set, uid:19s341p4148865, accumulative success, id:9
