2018-12-29 12:35:51:358 CN: new_year_set, uid:24s1894p22550790, accumulative success, id:2
2019-01-01 12:24:08:361 CN: new_year_set, uid:31s914p9206332, accumulative success, id:20
2019-01-01 12:39:34:471 CN: new_year_set, uid:6s913p9519057, accumulative success, id:14
2019-01-01 13:55:02:073 CN: new_year_set, uid:12s920p9578253, accumulative success, id:20
2019-01-01 14:27:40:900 CN: new_year_set, uid:4s913p59979, accumulative success, id:20
2019-01-01 14:59:52:709 CN: new_year_set, uid:19s912p9507494, accumulative success, id:20
2019-01-01 15:02:12:612 CN: new_year_set, uid:5s912p9501894, accumulative success, id:20
2019-01-01 15:04:25:725 CN: new_year_set, uid:3s915p21230936, accumulative success, id:20
2019-01-01 15:29:01:359 CN: new_year_set, uid:2s914p9526690, accumulative success, id:14
2019-01-01 15:34:41:573 CN: new_year_set, uid:4s915p2059432, accumulative success, id:20
2019-01-01 15:34:46:785 CN: new_year_set, uid:4s915p2059432, accumulative success, id:14
2019-01-01 15:34:48:167 CN: new_year_set, uid:4s915p2059432, accumulative success, id:9
2019-01-01 15:34:50:134 CN: new_year_set, uid:4s915p2059432, accumulative success, id:5
2019-01-01 15:34:51:126 CN: new_year_set, uid:4s915p2059432, accumulative success, id:2
2019-01-01 15:37:42:171 CN: new_year_set, uid:56s911p9492019, accumulative success, id:20
2019-01-01 15:37:43:022 CN: new_year_set, uid:56s911p9492019, accumulative success, id:14
2019-01-01 15:37:44:050 CN: new_year_set, uid:56s911p9492019, accumulative success, id:9
2019-01-01 15:37:45:574 CN: new_year_set, uid:56s911p9492019, accumulative success, id:5
2019-01-01 15:37:46:854 CN: new_year_set, uid:56s911p9492019, accumulative success, id:2
2019-01-01 15:39:38:863 CN: new_year_set, uid:10s913p9514965, accumulative success, id:14
2019-01-01 15:43:20:555 CN: new_year_set, uid:3s914p9736805, accumulative success, id:14
2019-01-01 16:52:47:249 CN: new_year_set, uid:3s914p9736805, accumulative success, id:20
2019-01-01 18:05:54:213 CN: new_year_set, uid:19s915p9526917, accumulative success, id:20
2019-01-01 18:06:04:794 CN: new_year_set, uid:19s915p9526917, accumulative success, id:14
2019-01-01 18:44:52:990 CN: new_year_set, uid:51s915p5300952, accumulative success, id:9
2019-01-01 18:48:33:335 CN: new_year_set, uid:56s919p24040627, accumulative success, id:20
2019-01-01 19:42:42:483 CN: new_year_set, uid:2s916p8749819, accumulative success, id:14
2019-01-01 19:45:28:409 CN: new_year_set, uid:3s913p9515623, accumulative success, id:20
2019-01-01 19:56:31:948 CN: new_year_set, uid:5s911p9497133, accumulative success, id:20
2019-01-01 21:04:59:958 CN: new_year_set, uid:5s918p9561278, accumulative success, id:2
2019-01-01 21:05:02:053 CN: new_year_set, uid:5s918p9561278, accumulative success, id:5
2019-01-01 21:38:30:526 CN: new_year_set, uid:10s912p9290863, accumulative success, id:2
2019-01-01 21:38:31:694 CN: new_year_set, uid:10s912p9290863, accumulative success, id:5
2019-01-01 21:38:34:293 CN: new_year_set, uid:10s912p9290863, accumulative success, id:9
2019-01-01 21:38:37:291 CN: new_year_set, uid:10s912p9290863, accumulative success, id:14
2019-01-01 21:38:40:849 CN: new_year_set, uid:10s912p9290863, accumulative success, id:20
2019-01-01 22:29:47:587 CN: new_year_set, uid:10s917p9527583, accumulative success, id:14
2019-01-01 22:49:41:521 CN: new_year_set, uid:10s917p9527583, accumulative success, id:20
2018-12-29 12:17:14:418 CN: new_year_set, uid:16s924p9606238, accumulative success, id:2
2018-12-29 13:23:52:205 CN: new_year_set, uid:56s924p9612871, accumulative success, id:2
2018-12-29 13:23:55:164 CN: new_year_set, uid:56s924p9612871, accumulative success, id:5
2018-12-29 14:07:36:556 CN: new_year_set, uid:10s929p1966087, accumulative success, id:2
2018-12-29 14:07:37:918 CN: new_year_set, uid:10s929p1966087, accumulative success, id:5
2018-12-29 14:15:07:237 CN: new_year_set, uid:2s922p4771457, accumulative success, id:2
2018-12-29 14:17:38:514 CN: new_year_set, uid:5s924p9476631, accumulative success, id:2
2018-12-29 14:23:57:652 CN: new_year_set, uid:19s930p9421400, accumulative success, id:2
2018-12-29 14:23:59:126 CN: new_year_set, uid:19s930p9421400, accumulative success, id:5
2018-12-29 14:57:38:246 CN: new_year_set, uid:5s924p9476631, accumulative success, id:5
2018-12-29 16:43:28:320 CN: new_year_set, uid:6s921p9583816, accumulative success, id:2
2018-12-29 17:47:12:942 CN: new_year_set, uid:56s930p21708291, accumulative success, id:2
2018-12-29 17:47:17:409 CN: new_year_set, uid:56s930p21708291, accumulative success, id:5
2018-12-29 19:01:31:861 CN: new_year_set, uid:16s926p9624679, accumulative success, id:2
2018-12-29 19:37:43:143 CN: new_year_set, uid:16s926p9624679, accumulative success, id:5
2018-12-29 20:20:29:998 CN: new_year_set, uid:10s922p9586089, accumulative success, id:2
2018-12-29 20:34:58:951 CN: new_year_set, uid:53s921p9788687, accumulative success, id:2
2018-12-29 20:35:01:827 CN: new_year_set, uid:53s921p9788687, accumulative success, id:5
2018-12-29 20:44:24:937 CN: new_year_set, uid:78s924p9582638, accumulative success, id:2
2018-12-29 20:44:28:135 CN: new_year_set, uid:78s924p9582638, accumulative success, id:5
2018-12-29 20:46:37:783 CN: new_year_set, uid:3s930p24562508, accumulative success, id:2
2018-12-29 20:55:55:393 CN: new_year_set, uid:3s926p9625605, accumulative success, id:2
2018-12-29 20:55:57:850 CN: new_year_set, uid:3s926p9625605, accumulative success, id:5
2018-12-29 22:11:18:634 CN: new_year_set, uid:56s928p9652840, accumulative success, id:2
2018-12-29 22:11:21:529 CN: new_year_set, uid:56s928p9652840, accumulative success, id:5
2018-12-29 23:20:50:231 CN: new_year_set, uid:4s928p9649157, accumulative success, id:2
2018-12-29 23:20:52:920 CN: new_year_set, uid:4s928p9649157, accumulative success, id:5
2018-12-30 00:13:25:272 CN: new_year_set, uid:6s924p9603882, accumulative success, id:2
2018-12-30 00:13:48:540 CN: new_year_set, uid:5s925p23388804, accumulative success, id:2
2018-12-30 06:57:39:570 CN: new_year_set, uid:6s921p9583816, accumulative success, id:5
2018-12-30 08:40:24:807 CN: new_year_set, uid:3s929p9657853, accumulative success, id:2
2018-12-30 08:51:53:207 CN: new_year_set, uid:10s928p3101570, accumulative success, id:2
2018-12-30 08:52:02:632 CN: new_year_set, uid:10s928p3101570, accumulative success, id:5
2018-12-30 09:16:49:230 CN: new_year_set, uid:5s930p3950573, accumulative success, id:5
2018-12-30 09:16:51:396 CN: new_year_set, uid:5s930p3950573, accumulative success, id:2
2018-12-30 09:19:13:665 CN: new_year_set, uid:3s926p9625605, accumulative success, id:9
2018-12-30 09:19:15:424 CN: new_year_set, uid:3s926p9625605, accumulative success, id:14
2018-12-30 09:27:22:049 CN: new_year_set, uid:24s924p9607371, accumulative success, id:5
2018-12-30 09:27:22:839 CN: new_year_set, uid:24s924p9607371, accumulative success, id:2
2018-12-30 09:40:20:691 CN: new_year_set, uid:19s930p9421400, accumulative success, id:9
2018-12-30 09:40:57:286 CN: new_year_set, uid:5s925p23388804, accumulative success, id:5
2018-12-30 10:03:33:187 CN: new_year_set, uid:56s924p9610940, accumulative success, id:2
2018-12-30 10:03:33:832 CN: new_year_set, uid:56s924p9610940, accumulative success, id:5
2018-12-30 10:03:35:178 CN: new_year_set, uid:56s924p9610940, accumulative success, id:9
2018-12-30 10:07:19:031 CN: new_year_set, uid:3s925p9620936, accumulative success, id:2
2018-12-30 12:11:42:715 CN: new_year_set, uid:10s930p9665259, accumulative success, id:2
2018-12-30 12:11:44:811 CN: new_year_set, uid:10s930p9665259, accumulative success, id:5
2018-12-30 12:23:17:209 CN: new_year_set, uid:53s921p9788687, accumulative success, id:9
2018-12-30 12:25:34:670 CN: new_year_set, uid:10s922p9586089, accumulative success, id:5
2018-12-30 12:25:45:622 CN: new_year_set, uid:3s930p24562508, accumulative success, id:5
2018-12-30 12:28:02:275 CN: new_year_set, uid:19s930p9661688, accumulative success, id:2
2018-12-30 12:28:05:789 CN: new_year_set, uid:19s930p9661688, accumulative success, id:5
2018-12-30 13:25:50:565 CN: new_year_set, uid:6s923p5828086, accumulative success, id:2
2018-12-30 13:39:58:872 CN: new_year_set, uid:3s930p24562508, accumulative success, id:9
2018-12-30 13:48:38:165 CN: new_year_set, uid:10s922p9586089, accumulative success, id:9
2018-12-30 14:05:55:995 CN: new_year_set, uid:12s929p9654449, accumulative success, id:2
2018-12-30 14:05:58:509 CN: new_year_set, uid:12s929p9654449, accumulative success, id:5
2018-12-30 15:13:20:094 CN: new_year_set, uid:4s928p9649157, accumulative success, id:9
2018-12-30 16:31:02:788 CN: new_year_set, uid:4s928p9649157, accumulative success, id:14
2018-12-30 16:44:56:899 CN: new_year_set, uid:53s921p9788687, accumulative success, id:14
2018-12-30 17:14:39:936 CN: new_year_set, uid:6s923p5828086, accumulative success, id:5
2018-12-30 17:25:05:934 CN: new_year_set, uid:10s922p2900995, accumulative success, id:2
2018-12-30 17:25:07:773 CN: new_year_set, uid:10s922p2900995, accumulative success, id:5
2018-12-30 17:31:10:286 CN: new_year_set, uid:12s929p9654449, accumulative success, id:9
2018-12-30 18:13:41:799 CN: new_year_set, uid:56s924p9612871, accumulative success, id:9
2018-12-30 18:15:09:374 CN: new_year_set, uid:3s927p17021570, accumulative success, id:2
2018-12-30 18:41:40:419 CN: new_year_set, uid:5s924p9476631, accumulative success, id:9
2018-12-30 18:46:27:371 CN: new_year_set, uid:5s930p3950573, accumulative success, id:9
2018-12-30 19:49:20:826 CN: new_year_set, uid:10s929p9654789, accumulative success, id:2
2018-12-30 19:59:41:822 CN: new_year_set, uid:5s925p23388804, accumulative success, id:9
2018-12-30 20:00:18:247 CN: new_year_set, uid:10s929p9654789, accumulative success, id:5
2018-12-30 20:09:28:133 CN: new_year_set, uid:5s929p7014745, accumulative success, id:2
2018-12-30 20:09:29:561 CN: new_year_set, uid:5s929p7014745, accumulative success, id:5
2018-12-30 21:55:52:450 CN: new_year_set, uid:56s928p9652840, accumulative success, id:9
2018-12-30 22:30:05:398 CN: new_year_set, uid:3s925p9620936, accumulative success, id:5
2018-12-30 22:36:24:900 CN: new_year_set, uid:16s926p9624679, accumulative success, id:9
2018-12-30 23:20:47:173 CN: new_year_set, uid:2s924p8645730, accumulative success, id:2
2018-12-30 23:20:50:894 CN: new_year_set, uid:2s924p8645730, accumulative success, id:5
2018-12-30 23:40:05:606 CN: new_year_set, uid:10s930p9665259, accumulative success, id:9
2018-12-31 06:16:26:041 CN: new_year_set, uid:16s926p9624679, accumulative success, id:14
2018-12-31 08:28:46:770 CN: new_year_set, uid:10s928p3101570, accumulative success, id:9
2018-12-31 08:33:14:490 CN: new_year_set, uid:3s930p24562508, accumulative success, id:14
2018-12-31 08:37:56:241 CN: new_year_set, uid:3s929p9657853, accumulative success, id:5
2018-12-31 08:47:23:990 CN: new_year_set, uid:53s921p9788687, accumulative success, id:20
2018-12-31 08:57:09:908 CN: new_year_set, uid:3s926p9625605, accumulative success, id:20
2018-12-31 09:09:02:645 CN: new_year_set, uid:24s924p9607371, accumulative success, id:9
2018-12-31 09:14:08:740 CN: new_year_set, uid:19s930p9421400, accumulative success, id:14
2018-12-31 09:29:55:854 CN: new_year_set, uid:6s923p5828086, accumulative success, id:9
2018-12-31 09:47:58:503 CN: new_year_set, uid:6s921p9583816, accumulative success, id:9
2018-12-31 09:59:48:251 CN: new_year_set, uid:4s928p9649157, accumulative success, id:20
2018-12-31 10:00:31:583 CN: new_year_set, uid:3s927p17021570, accumulative success, id:5
2018-12-31 10:35:02:419 CN: new_year_set, uid:56s924p9610940, accumulative success, id:14
2018-12-31 10:41:00:423 CN: new_year_set, uid:5s925p23388804, accumulative success, id:14
2018-12-31 11:26:31:392 CN: new_year_set, uid:19s930p9661688, accumulative success, id:9
2018-12-31 11:52:43:854 CN: new_year_set, uid:5s930p3950573, accumulative success, id:14
2018-12-31 12:04:49:743 CN: new_year_set, uid:10s928p9640000, accumulative success, id:2
2018-12-31 12:04:55:132 CN: new_year_set, uid:10s928p9640000, accumulative success, id:5
2018-12-31 12:44:04:111 CN: new_year_set, uid:10s922p9586089, accumulative success, id:14
2018-12-31 13:05:39:201 CN: new_year_set, uid:56s928p9652840, accumulative success, id:14
2018-12-31 13:20:51:663 CN: new_year_set, uid:78s924p9582638, accumulative success, id:9
2018-12-31 13:21:55:213 CN: new_year_set, uid:78s924p9582638, accumulative success, id:14
2018-12-31 13:50:01:976 CN: new_year_set, uid:56s928p9652840, accumulative success, id:20
2018-12-31 14:11:50:202 CN: new_year_set, uid:19s921p9583902, accumulative success, id:14
2018-12-31 14:11:52:695 CN: new_year_set, uid:19s921p9583902, accumulative success, id:9
2018-12-31 14:11:54:002 CN: new_year_set, uid:19s921p9583902, accumulative success, id:5
2018-12-31 14:13:36:321 CN: new_year_set, uid:19s921p9583902, accumulative success, id:2
2018-12-31 14:52:06:058 CN: new_year_set, uid:16s924p9606238, accumulative success, id:5
2018-12-31 17:26:06:550 CN: new_year_set, uid:12s929p9654449, accumulative success, id:14
2018-12-31 17:31:56:012 CN: new_year_set, uid:56s924p9612871, accumulative success, id:14
2018-12-31 17:39:25:275 CN: new_year_set, uid:5s929p7014745, accumulative success, id:9
2018-12-31 19:31:08:890 CN: new_year_set, uid:10s929p9654789, accumulative success, id:9
2018-12-31 19:50:38:185 CN: new_year_set, uid:10s928p9640000, accumulative success, id:9
2018-12-31 20:12:05:336 CN: new_year_set, uid:24s926p9777091, accumulative success, id:2
2018-12-31 20:12:06:400 CN: new_year_set, uid:24s926p9777091, accumulative success, id:5
2018-12-31 20:14:56:386 CN: new_year_set, uid:19s930p9661688, accumulative success, id:14
2018-12-31 20:44:53:355 CN: new_year_set, uid:56s930p21708291, accumulative success, id:9
2018-12-31 21:02:38:399 CN: new_year_set, uid:2s924p9604189, accumulative success, id:14
2018-12-31 21:02:39:177 CN: new_year_set, uid:2s924p9604189, accumulative success, id:9
2018-12-31 21:02:41:047 CN: new_year_set, uid:2s924p9604189, accumulative success, id:5
2018-12-31 21:02:41:682 CN: new_year_set, uid:2s924p9604189, accumulative success, id:2
2019-01-01 02:47:26:409 CN: new_year_set, uid:5s924p254473, accumulative success, id:2
2019-01-01 04:11:12:302 CN: new_year_set, uid:16s926p9624679, accumulative success, id:20
2019-01-01 04:34:28:950 CN: new_year_set, uid:10s922p9586089, accumulative success, id:20
2019-01-01 04:41:10:149 CN: new_year_set, uid:10s922p2900995, accumulative success, id:9
2019-01-01 06:06:52:478 CN: new_year_set, uid:24s929p9656649, accumulative success, id:2
2019-01-01 06:06:55:857 CN: new_year_set, uid:24s929p9656649, accumulative success, id:5
2019-01-01 07:15:59:486 CN: new_year_set, uid:6s921p9583816, accumulative success, id:14
2019-01-01 08:18:23:693 CN: new_year_set, uid:3s929p9657853, accumulative success, id:9
2019-01-01 08:28:52:118 CN: new_year_set, uid:10s928p9640000, accumulative success, id:14
2019-01-01 08:31:25:485 CN: new_year_set, uid:19s930p9421400, accumulative success, id:20
2019-01-01 08:50:09:238 CN: new_year_set, uid:6s923p5828086, accumulative success, id:14
2019-01-01 09:06:01:633 CN: new_year_set, uid:24s924p9607371, accumulative success, id:14
2019-01-01 09:33:34:758 CN: new_year_set, uid:3s927p17021570, accumulative success, id:9
2019-01-01 09:48:57:411 CN: new_year_set, uid:19s921p9583902, accumulative success, id:20
2019-01-01 09:50:17:642 CN: new_year_set, uid:10s928p9640000, accumulative success, id:20
2019-01-01 09:51:39:161 CN: new_year_set, uid:4s923p9595405, accumulative success, id:2
2019-01-01 09:58:25:110 CN: new_year_set, uid:24s924p9607371, accumulative success, id:20
2019-01-01 10:19:07:433 CN: new_year_set, uid:3s930p24562508, accumulative success, id:20
2019-01-01 10:23:32:713 CN: new_year_set, uid:5s924p9476631, accumulative success, id:14
2019-01-01 10:25:18:586 CN: new_year_set, uid:56s924p9612871, accumulative success, id:20
2019-01-01 10:37:03:089 CN: new_year_set, uid:56s924p9610940, accumulative success, id:20
2019-01-01 10:53:49:875 CN: new_year_set, uid:2s924p9604189, accumulative success, id:20
2019-01-01 10:54:55:732 CN: new_year_set, uid:5s924p9476631, accumulative success, id:20
2019-01-01 11:05:26:748 CN: new_year_set, uid:5s930p3950573, accumulative success, id:20
2019-01-01 11:07:29:147 CN: new_year_set, uid:5s925p23388804, accumulative success, id:20
2019-01-01 11:20:23:545 CN: new_year_set, uid:78s924p9582638, accumulative success, id:20
2019-01-01 11:51:02:051 CN: new_year_set, uid:19s930p9661688, accumulative success, id:20
2019-01-01 12:09:44:222 CN: new_year_set, uid:3s927p17021570, accumulative success, id:14
2019-01-01 14:16:35:591 CN: new_year_set, uid:10s928p3101570, accumulative success, id:14
2019-01-01 14:18:37:443 CN: new_year_set, uid:56s930p21708291, accumulative success, id:14
2019-01-01 15:23:28:860 CN: new_year_set, uid:10s930p9665259, accumulative success, id:14
2019-01-01 15:23:31:307 CN: new_year_set, uid:10s930p9665259, accumulative success, id:20
2019-01-01 19:40:22:495 CN: new_year_set, uid:10s929p9654789, accumulative success, id:14
2019-01-01 19:40:30:959 CN: new_year_set, uid:5s929p7014745, accumulative success, id:14
2019-01-01 19:42:41:154 CN: new_year_set, uid:24s929p9656649, accumulative success, id:14
2019-01-01 19:42:42:806 CN: new_year_set, uid:24s929p9656649, accumulative success, id:9
2019-01-01 20:02:43:112 CN: new_year_set, uid:5s929p7014745, accumulative success, id:20
2019-01-01 20:15:03:347 CN: new_year_set, uid:2s922p9585978, accumulative success, id:2
2019-01-01 20:15:05:026 CN: new_year_set, uid:2s922p9585978, accumulative success, id:5
2019-01-01 20:31:22:206 CN: new_year_set, uid:12s929p9654449, accumulative success, id:20
2019-01-01 21:07:18:248 CN: new_year_set, uid:18s930p24369845, accumulative success, id:2
2019-01-01 21:57:36:416 CN: new_year_set, uid:2s922p4771457, accumulative success, id:5
2019-01-01 22:28:31:458 CN: new_year_set, uid:3s924p9609735, accumulative success, id:2
2019-01-01 22:28:34:823 CN: new_year_set, uid:3s924p9609735, accumulative success, id:5
2019-01-01 22:28:36:559 CN: new_year_set, uid:3s924p9609735, accumulative success, id:9
2019-01-01 22:28:37:322 CN: new_year_set, uid:3s924p9609735, accumulative success, id:14
2019-01-01 22:28:39:383 CN: new_year_set, uid:3s924p9609735, accumulative success, id:20
