2018-12-29 12:44:32:706 CN: new_year_set, uid:18s1580p15335448, accumulative success, id:2
2019-01-01 04:14:37:138 CN: new_year_set, uid:10s386p4765025, accumulative success, id:14
2019-01-01 05:42:26:752 CN: new_year_set, uid:6s381p2364716, accumulative success, id:20
2019-01-01 06:21:39:412 CN: new_year_set, uid:6s382p4539538, accumulative success, id:2
2019-01-01 06:21:40:997 CN: new_year_set, uid:6s382p4539538, accumulative success, id:5
2019-01-01 06:21:45:562 CN: new_year_set, uid:6s382p4539538, accumulative success, id:9
2019-01-01 06:33:24:569 CN: new_year_set, uid:102s386p21212114, accumulative success, id:20
2019-01-01 06:52:55:340 CN: new_year_set, uid:18s387p5823661, accumulative success, id:20
2019-01-01 07:13:07:718 CN: new_year_set, uid:69s386p4632421, accumulative success, id:20
2019-01-01 07:25:30:509 CN: new_year_set, uid:3s390p4676270, accumulative success, id:20
2019-01-01 07:29:53:288 CN: new_year_set, uid:10s387p4791290, accumulative success, id:20
2019-01-01 07:31:36:776 CN: new_year_set, uid:56s387p4635962, accumulative success, id:20
2019-01-01 07:39:52:650 CN: new_year_set, uid:56s386p4625278, accumulative success, id:20
2019-01-01 08:00:10:578 CN: new_year_set, uid:47s388p4645525, accumulative success, id:20
2019-01-01 08:03:40:659 CN: new_year_set, uid:3s390p23734882, accumulative success, id:5
2019-01-01 08:03:43:204 CN: new_year_set, uid:3s390p23734882, accumulative success, id:9
2019-01-01 08:03:45:540 CN: new_year_set, uid:3s390p23734882, accumulative success, id:14
2019-01-01 08:05:20:742 CN: new_year_set, uid:9s386p4628653, accumulative success, id:20
2019-01-01 08:09:47:372 CN: new_year_set, uid:32s387p4650390, accumulative success, id:20
2019-01-01 08:10:38:285 CN: new_year_set, uid:47s388p4096505, accumulative success, id:20
2019-01-01 08:31:30:110 CN: new_year_set, uid:3s390p23734882, accumulative success, id:20
2019-01-01 08:37:22:276 CN: new_year_set, uid:14s386p11617810, accumulative success, id:20
2019-01-01 08:56:41:906 CN: new_year_set, uid:2s384p4668548, accumulative success, id:20
2019-01-01 09:01:49:046 CN: new_year_set, uid:14s388p4643660, accumulative success, id:20
2019-01-01 09:06:00:397 CN: new_year_set, uid:19s387p4634122, accumulative success, id:20
2019-01-01 09:07:12:349 CN: new_year_set, uid:56s385p4663036, accumulative success, id:20
2019-01-01 09:10:10:669 CN: new_year_set, uid:19s383p4482864, accumulative success, id:20
2019-01-01 09:12:45:147 CN: new_year_set, uid:24s381p4786065, accumulative success, id:20
2019-01-01 09:13:42:079 CN: new_year_set, uid:19s389p4377308, accumulative success, id:20
2019-01-01 09:15:55:768 CN: new_year_set, uid:32s384p4575752, accumulative success, id:9
2019-01-01 09:46:19:150 CN: new_year_set, uid:5s386p419033, accumulative success, id:20
2019-01-01 09:47:27:854 CN: new_year_set, uid:3s384p23734540, accumulative success, id:20
2019-01-01 09:56:29:912 CN: new_year_set, uid:32s386p3203277, accumulative success, id:14
2019-01-01 09:56:31:975 CN: new_year_set, uid:32s386p3203277, accumulative success, id:20
2019-01-01 10:00:26:192 CN: new_year_set, uid:64s384p4587684, accumulative success, id:20
2019-01-01 10:35:45:805 CN: new_year_set, uid:5s390p4673894, accumulative success, id:14
2019-01-01 10:36:13:490 CN: new_year_set, uid:6s382p4539538, accumulative success, id:20
2019-01-01 10:36:21:990 CN: new_year_set, uid:6s382p4539538, accumulative success, id:14
2019-01-01 10:55:28:146 CN: new_year_set, uid:5s387p4638681, accumulative success, id:9
2019-01-01 11:12:12:558 CN: new_year_set, uid:19s389p4664423, accumulative success, id:9
2019-01-01 11:23:55:557 CN: new_year_set, uid:24s387p11294534, accumulative success, id:14
2019-01-01 11:29:37:850 CN: new_year_set, uid:34s384p4609683, accumulative success, id:20
2019-01-01 11:59:34:544 CN: new_year_set, uid:19s389p3237913, accumulative success, id:20
2019-01-01 12:18:24:350 CN: new_year_set, uid:5s387p4638681, accumulative success, id:14
2019-01-01 12:47:35:514 CN: new_year_set, uid:19s389p4664423, accumulative success, id:14
2019-01-01 12:56:28:533 CN: new_year_set, uid:56s382p4701177, accumulative success, id:2
2019-01-01 12:56:30:308 CN: new_year_set, uid:56s382p4701177, accumulative success, id:5
2019-01-01 13:03:05:516 CN: new_year_set, uid:19s385p4618249, accumulative success, id:9
2019-01-01 13:03:09:320 CN: new_year_set, uid:19s385p4618249, accumulative success, id:14
2019-01-01 13:11:41:247 CN: new_year_set, uid:5s382p4684504, accumulative success, id:2
2019-01-01 13:11:42:850 CN: new_year_set, uid:5s382p4684504, accumulative success, id:5
2019-01-01 13:11:44:299 CN: new_year_set, uid:5s382p4684504, accumulative success, id:9
2019-01-01 13:11:45:566 CN: new_year_set, uid:5s382p4684504, accumulative success, id:14
2019-01-01 13:11:47:159 CN: new_year_set, uid:5s382p4684504, accumulative success, id:20
2019-01-01 13:16:42:625 CN: new_year_set, uid:2s386p17650157, accumulative success, id:20
2019-01-01 13:46:45:756 CN: new_year_set, uid:6s383p4556882, accumulative success, id:20
2019-01-01 14:09:11:993 CN: new_year_set, uid:53s384p4630866, accumulative success, id:20
2019-01-01 14:09:19:385 CN: new_year_set, uid:53s384p4630866, accumulative success, id:14
2019-01-01 14:09:21:111 CN: new_year_set, uid:53s384p4630866, accumulative success, id:9
2019-01-01 14:12:51:256 CN: new_year_set, uid:10s385p4613245, accumulative success, id:9
2019-01-01 14:19:55:085 CN: new_year_set, uid:10s390p4031464, accumulative success, id:20
2019-01-01 14:20:10:176 CN: new_year_set, uid:10s390p4031464, accumulative success, id:14
2019-01-01 14:20:14:754 CN: new_year_set, uid:10s390p4031464, accumulative success, id:9
2019-01-01 14:20:16:325 CN: new_year_set, uid:10s390p4031464, accumulative success, id:5
2019-01-01 14:20:18:761 CN: new_year_set, uid:10s390p4031464, accumulative success, id:2
2019-01-01 14:23:36:495 CN: new_year_set, uid:10s385p4613245, accumulative success, id:14
2019-01-01 14:23:41:097 CN: new_year_set, uid:3s386p4630216, accumulative success, id:20
2019-01-01 14:37:47:650 CN: new_year_set, uid:56s382p4701177, accumulative success, id:9
2019-01-01 14:57:22:578 CN: new_year_set, uid:14s385p4617633, accumulative success, id:2
2019-01-01 14:57:26:416 CN: new_year_set, uid:14s385p4617633, accumulative success, id:5
2019-01-01 14:57:30:306 CN: new_year_set, uid:14s385p4617633, accumulative success, id:9
2019-01-01 14:57:33:567 CN: new_year_set, uid:14s385p4617633, accumulative success, id:14
2019-01-01 14:57:37:931 CN: new_year_set, uid:14s385p4617633, accumulative success, id:20
2019-01-01 15:55:29:538 CN: new_year_set, uid:56s384p4608832, accumulative success, id:14
2019-01-01 15:55:31:301 CN: new_year_set, uid:56s384p4608832, accumulative success, id:9
2019-01-01 15:55:34:341 CN: new_year_set, uid:56s384p4608832, accumulative success, id:5
2019-01-01 15:55:35:713 CN: new_year_set, uid:56s384p4608832, accumulative success, id:2
2019-01-01 16:13:45:301 CN: new_year_set, uid:56s384p4608832, accumulative success, id:20
2019-01-01 18:09:06:400 CN: new_year_set, uid:56s383p4579820, accumulative success, id:2
2019-01-01 18:09:08:169 CN: new_year_set, uid:56s383p4579820, accumulative success, id:5
2019-01-01 18:09:09:977 CN: new_year_set, uid:56s383p4579820, accumulative success, id:9
2019-01-01 18:09:12:653 CN: new_year_set, uid:56s383p4579820, accumulative success, id:14
2019-01-01 18:09:14:318 CN: new_year_set, uid:56s383p4579820, accumulative success, id:20
2019-01-01 18:21:52:858 CN: new_year_set, uid:34s387p16335041, accumulative success, id:20
2019-01-01 18:29:57:143 CN: new_year_set, uid:6s390p5274793, accumulative success, id:14
2019-01-01 18:29:59:240 CN: new_year_set, uid:6s390p5274793, accumulative success, id:20
2019-01-01 19:01:27:090 CN: new_year_set, uid:14s385p4575826, accumulative success, id:20
2019-01-01 19:10:03:295 CN: new_year_set, uid:14s385p5697488, accumulative success, id:20
2019-01-01 19:14:35:354 CN: new_year_set, uid:14s385p8089353, accumulative success, id:2
2019-01-01 19:14:37:719 CN: new_year_set, uid:14s385p8089353, accumulative success, id:5
2019-01-01 19:14:40:303 CN: new_year_set, uid:14s385p8089353, accumulative success, id:9
2019-01-01 19:27:07:663 CN: new_year_set, uid:10s386p5650480, accumulative success, id:14
2019-01-01 19:51:25:418 CN: new_year_set, uid:5s386p4857686, accumulative success, id:5
2019-01-01 20:00:38:644 CN: new_year_set, uid:56s386p4624143, accumulative success, id:14
2019-01-01 20:00:41:185 CN: new_year_set, uid:56s386p4624143, accumulative success, id:20
2019-01-01 20:05:46:788 CN: new_year_set, uid:47s385p4614752, accumulative success, id:5
2019-01-01 20:05:50:033 CN: new_year_set, uid:47s385p4614752, accumulative success, id:9
2019-01-01 20:05:52:878 CN: new_year_set, uid:47s385p4614752, accumulative success, id:14
2019-01-01 20:27:15:874 CN: new_year_set, uid:3s383p4597680, accumulative success, id:9
2019-01-01 20:45:41:725 CN: new_year_set, uid:5s384p9170310, accumulative success, id:20
2019-01-01 20:45:44:548 CN: new_year_set, uid:5s384p9170310, accumulative success, id:14
2019-01-01 20:48:02:092 CN: new_year_set, uid:56s388p4644027, accumulative success, id:14
2019-01-01 20:48:06:419 CN: new_year_set, uid:19s389p4666014, accumulative success, id:20
2019-01-01 21:55:57:892 CN: new_year_set, uid:10s390p4666825, accumulative success, id:2
2019-01-01 21:56:00:923 CN: new_year_set, uid:10s390p4666825, accumulative success, id:5
2019-01-01 22:01:18:206 CN: new_year_set, uid:3s384p4610230, accumulative success, id:2
2019-01-01 22:37:05:237 CN: new_year_set, uid:3s381p4575359, accumulative success, id:2
2019-01-01 22:54:45:486 CN: new_year_set, uid:33s385p4615106, accumulative success, id:14
2019-01-01 23:19:25:637 CN: new_year_set, uid:14s385p8089353, accumulative success, id:14
