2018-12-29 12:38:14:513 CN: new_year_set, uid:16s1297p11753858, accumulative success, id:2
2018-12-29 20:05:59:425 CN: new_year_set, uid:56s454p5233932, accumulative success, id:2
2018-12-29 20:06:00:180 CN: new_year_set, uid:56s454p5233932, accumulative success, id:5
2018-12-29 21:01:28:544 CN: new_year_set, uid:3s458p25045233, accumulative success, id:2
2018-12-29 21:34:19:505 CN: new_year_set, uid:24s454p9271859, accumulative success, id:5
2018-12-29 22:39:25:119 CN: new_year_set, uid:10s456p5335261, accumulative success, id:2
2018-12-29 22:39:31:325 CN: new_year_set, uid:10s456p5335261, accumulative success, id:5
2018-12-29 23:01:19:282 CN: new_year_set, uid:3s454p5383606, accumulative success, id:2
2018-12-29 23:01:41:848 CN: new_year_set, uid:3s454p5383606, accumulative success, id:5
2018-12-30 00:24:31:282 CN: new_year_set, uid:3s454p9783660, accumulative success, id:2
2018-12-30 00:31:20:853 CN: new_year_set, uid:3s454p9783660, accumulative success, id:5
2018-12-30 01:23:41:571 CN: new_year_set, uid:54s457p5342345, accumulative success, id:2
2018-12-30 07:31:03:124 CN: new_year_set, uid:36s454p5812567, accumulative success, id:9
2018-12-30 08:04:17:219 CN: new_year_set, uid:36s454p5812567, accumulative success, id:14
2018-12-30 08:22:39:882 CN: new_year_set, uid:4s459p5361128, accumulative success, id:2
2018-12-30 08:22:44:302 CN: new_year_set, uid:4s459p5361128, accumulative success, id:5
2018-12-30 09:22:40:216 CN: new_year_set, uid:2s454p5316117, accumulative success, id:9
2018-12-30 09:24:40:118 CN: new_year_set, uid:4s453p2130763, accumulative success, id:5
2018-12-30 09:34:47:314 CN: new_year_set, uid:14s451p961210, accumulative success, id:9
2018-12-30 09:38:58:305 CN: new_year_set, uid:4s453p2130763, accumulative success, id:9
2018-12-30 10:02:59:752 CN: new_year_set, uid:3s454p9783660, accumulative success, id:9
2018-12-30 10:07:52:232 CN: new_year_set, uid:14s454p5317869, accumulative success, id:9
2018-12-30 10:57:55:949 CN: new_year_set, uid:2s451p5776465, accumulative success, id:9
2018-12-30 11:04:37:004 CN: new_year_set, uid:24s454p9271859, accumulative success, id:9
2018-12-30 11:26:04:822 CN: new_year_set, uid:2s454p5320855, accumulative success, id:9
2018-12-30 11:39:08:566 CN: new_year_set, uid:2s454p5316117, accumulative success, id:14
2018-12-30 11:43:47:253 CN: new_year_set, uid:10s460p5371700, accumulative success, id:9
2018-12-30 11:53:42:601 CN: new_year_set, uid:3s458p25045233, accumulative success, id:5
2018-12-30 12:18:24:229 CN: new_year_set, uid:6s456p5340042, accumulative success, id:2
2018-12-30 12:29:13:469 CN: new_year_set, uid:18s455p2210186, accumulative success, id:2
2018-12-30 12:33:50:717 CN: new_year_set, uid:5s456p6095439, accumulative success, id:5
2018-12-30 12:43:40:543 CN: new_year_set, uid:18s451p5293695, accumulative success, id:9
2018-12-30 12:56:10:753 CN: new_year_set, uid:24s452p8097208, accumulative success, id:9
2018-12-30 13:00:59:005 CN: new_year_set, uid:14s455p3169766, accumulative success, id:2
2018-12-30 13:01:02:864 CN: new_year_set, uid:14s455p3169766, accumulative success, id:5
2018-12-30 13:21:04:875 CN: new_year_set, uid:18s455p2210186, accumulative success, id:5
2018-12-30 13:33:40:669 CN: new_year_set, uid:2s456p5333171, accumulative success, id:5
2018-12-30 13:33:43:901 CN: new_year_set, uid:2s456p5333171, accumulative success, id:9
2018-12-30 13:46:38:996 CN: new_year_set, uid:24s456p5333468, accumulative success, id:9
2018-12-30 13:46:41:363 CN: new_year_set, uid:24s456p5333468, accumulative success, id:14
2018-12-30 13:50:56:079 CN: new_year_set, uid:10s451p5292643, accumulative success, id:2
2018-12-30 14:16:00:502 CN: new_year_set, uid:51s452p5300952, accumulative success, id:2
2018-12-30 14:16:02:482 CN: new_year_set, uid:51s452p5300952, accumulative success, id:5
2018-12-30 14:48:58:778 CN: new_year_set, uid:10s451p5292643, accumulative success, id:5
2018-12-30 14:50:02:721 CN: new_year_set, uid:10s451p5292643, accumulative success, id:9
2018-12-30 15:16:50:096 CN: new_year_set, uid:24s454p5372526, accumulative success, id:2
2018-12-30 15:17:08:791 CN: new_year_set, uid:24s454p5372526, accumulative success, id:5
2018-12-30 15:33:33:604 CN: new_year_set, uid:10s451p5294448, accumulative success, id:2
2018-12-30 15:33:34:966 CN: new_year_set, uid:10s451p5294448, accumulative success, id:5
2018-12-30 15:55:44:208 CN: new_year_set, uid:5s456p5336471, accumulative success, id:2
2018-12-30 15:55:52:392 CN: new_year_set, uid:5s456p5336471, accumulative success, id:5
2018-12-30 16:15:56:724 CN: new_year_set, uid:51s452p5300952, accumulative success, id:9
2018-12-30 17:59:40:452 CN: new_year_set, uid:10s456p5335261, accumulative success, id:9
2018-12-30 19:10:46:278 CN: new_year_set, uid:14s455p3169766, accumulative success, id:9
2018-12-30 19:17:44:115 CN: new_year_set, uid:7s451p5293158, accumulative success, id:2
2018-12-30 19:25:52:522 CN: new_year_set, uid:4s455p5320683, accumulative success, id:9
2018-12-30 19:34:14:118 CN: new_year_set, uid:7s451p5293158, accumulative success, id:5
2018-12-30 21:18:39:517 CN: new_year_set, uid:56s455p5328007, accumulative success, id:2
2018-12-30 21:18:40:664 CN: new_year_set, uid:56s455p5328007, accumulative success, id:5
2018-12-30 21:42:15:450 CN: new_year_set, uid:14s453p5311619, accumulative success, id:2
2018-12-30 21:42:17:248 CN: new_year_set, uid:14s453p5311619, accumulative success, id:5
2018-12-30 22:33:01:198 CN: new_year_set, uid:24s457p6061890, accumulative success, id:9
2018-12-30 22:59:53:296 CN: new_year_set, uid:3s454p5383606, accumulative success, id:9
2018-12-31 01:20:42:084 CN: new_year_set, uid:54s457p9202088, accumulative success, id:2
2018-12-31 02:29:52:033 CN: new_year_set, uid:3s451p5276975, accumulative success, id:2
2018-12-31 02:30:05:023 CN: new_year_set, uid:3s451p5276975, accumulative success, id:5
2018-12-31 07:28:35:312 CN: new_year_set, uid:36s454p5812567, accumulative success, id:20
2018-12-31 07:46:19:594 CN: new_year_set, uid:24s457p6061890, accumulative success, id:14
2018-12-31 08:03:24:112 CN: new_year_set, uid:2s454p5316117, accumulative success, id:20
2018-12-31 08:03:53:256 CN: new_year_set, uid:4s455p5320683, accumulative success, id:14
2018-12-31 09:01:40:825 CN: new_year_set, uid:2s456p5333171, accumulative success, id:14
2018-12-31 09:11:31:900 CN: new_year_set, uid:10s460p5371700, accumulative success, id:14
2018-12-31 09:18:17:629 CN: new_year_set, uid:10s451p5292643, accumulative success, id:14
2018-12-31 09:25:22:289 CN: new_year_set, uid:6s456p5340042, accumulative success, id:5
2018-12-31 09:25:56:873 CN: new_year_set, uid:3s454p9783660, accumulative success, id:14
2018-12-31 10:42:58:459 CN: new_year_set, uid:14s452p5299212, accumulative success, id:2
2018-12-31 10:56:34:436 CN: new_year_set, uid:14s452p5299212, accumulative success, id:5
2018-12-31 10:56:37:681 CN: new_year_set, uid:14s452p5299212, accumulative success, id:9
2018-12-31 10:56:58:704 CN: new_year_set, uid:4s453p2130763, accumulative success, id:14
2018-12-31 11:08:41:000 CN: new_year_set, uid:2s454p5320855, accumulative success, id:14
2018-12-31 11:08:41:079 CN: new_year_set, uid:24s456p5333468, accumulative success, id:20
2018-12-31 11:11:54:509 CN: new_year_set, uid:3s455p5332539, accumulative success, id:2
2018-12-31 11:11:56:569 CN: new_year_set, uid:3s455p5332539, accumulative success, id:5
2018-12-31 11:19:57:213 CN: new_year_set, uid:3s458p25045233, accumulative success, id:9
2018-12-31 11:30:38:604 CN: new_year_set, uid:14s451p961210, accumulative success, id:14
2018-12-31 11:43:37:361 CN: new_year_set, uid:4s459p5361128, accumulative success, id:9
2018-12-31 11:43:47:393 CN: new_year_set, uid:18s451p5293695, accumulative success, id:14
2018-12-31 12:07:49:147 CN: new_year_set, uid:56s454p5233932, accumulative success, id:14
2018-12-31 12:07:50:294 CN: new_year_set, uid:56s454p5233932, accumulative success, id:9
2018-12-31 12:08:43:201 CN: new_year_set, uid:14s453p5311619, accumulative success, id:9
2018-12-31 12:38:16:561 CN: new_year_set, uid:3s454p5383606, accumulative success, id:14
2018-12-31 12:44:30:563 CN: new_year_set, uid:56s455p5328007, accumulative success, id:9
2018-12-31 12:52:41:390 CN: new_year_set, uid:24s452p8097208, accumulative success, id:14
2018-12-31 13:46:41:132 CN: new_year_set, uid:24s452p8097208, accumulative success, id:20
2018-12-31 15:45:20:394 CN: new_year_set, uid:18s455p4905757, accumulative success, id:2
2018-12-31 15:45:26:656 CN: new_year_set, uid:18s455p4905757, accumulative success, id:5
2018-12-31 17:59:29:672 CN: new_year_set, uid:14s455p3169766, accumulative success, id:14
2018-12-31 18:08:24:877 CN: new_year_set, uid:24s453p5307116, accumulative success, id:2
2018-12-31 18:15:30:323 CN: new_year_set, uid:10s456p5335261, accumulative success, id:14
2018-12-31 18:31:12:287 CN: new_year_set, uid:47s453p5119363, accumulative success, id:9
2018-12-31 18:56:07:606 CN: new_year_set, uid:24s454p9271859, accumulative success, id:14
2018-12-31 19:32:57:989 CN: new_year_set, uid:5s456p6095439, accumulative success, id:9
2018-12-31 20:15:28:350 CN: new_year_set, uid:5s456p6095439, accumulative success, id:14
2018-12-31 20:38:52:077 CN: new_year_set, uid:7s451p5293158, accumulative success, id:9
2018-12-31 21:44:38:032 CN: new_year_set, uid:56s455p5328007, accumulative success, id:14
2018-12-31 22:07:08:516 CN: new_year_set, uid:3s453p2183173, accumulative success, id:9
2018-12-31 23:28:17:255 CN: new_year_set, uid:10s451p5294448, accumulative success, id:9
2019-01-01 04:27:27:164 CN: new_year_set, uid:10s460p5371700, accumulative success, id:20
2019-01-01 04:29:17:207 CN: new_year_set, uid:14s451p961210, accumulative success, id:20
2019-01-01 05:51:30:923 CN: new_year_set, uid:24s457p6061890, accumulative success, id:20
2019-01-01 08:32:09:479 CN: new_year_set, uid:4s459p5361128, accumulative success, id:14
2019-01-01 08:33:59:992 CN: new_year_set, uid:4s455p5320683, accumulative success, id:20
2019-01-01 08:44:47:852 CN: new_year_set, uid:4s459p5361128, accumulative success, id:20
2019-01-01 09:04:20:393 CN: new_year_set, uid:14s454p5317869, accumulative success, id:14
2019-01-01 09:14:16:619 CN: new_year_set, uid:24s454p9271859, accumulative success, id:20
2019-01-01 09:26:46:575 CN: new_year_set, uid:14s455p3169766, accumulative success, id:20
2019-01-01 09:33:49:529 CN: new_year_set, uid:3s454p9783660, accumulative success, id:20
2019-01-01 09:36:05:737 CN: new_year_set, uid:2s456p5333171, accumulative success, id:20
2019-01-01 09:50:01:667 CN: new_year_set, uid:56s455p5328007, accumulative success, id:20
2019-01-01 10:17:08:826 CN: new_year_set, uid:4s453p2130763, accumulative success, id:20
2019-01-01 10:37:48:731 CN: new_year_set, uid:14s453p5311619, accumulative success, id:14
2019-01-01 10:45:29:105 CN: new_year_set, uid:6s456p5340042, accumulative success, id:9
2019-01-01 10:57:03:630 CN: new_year_set, uid:24s454p5372526, accumulative success, id:9
2019-01-01 11:19:54:259 CN: new_year_set, uid:16s455p24947337, accumulative success, id:2
2019-01-01 11:19:57:092 CN: new_year_set, uid:16s455p24947337, accumulative success, id:5
2019-01-01 11:50:24:231 CN: new_year_set, uid:10s451p5294448, accumulative success, id:14
2019-01-01 12:04:48:287 CN: new_year_set, uid:10s451p5294448, accumulative success, id:20
2019-01-01 12:29:57:309 CN: new_year_set, uid:14s453p5311619, accumulative success, id:20
2019-01-01 13:04:18:381 CN: new_year_set, uid:2s451p5776465, accumulative success, id:14
2019-01-01 13:04:21:405 CN: new_year_set, uid:2s451p5776465, accumulative success, id:20
2019-01-01 13:05:06:617 CN: new_year_set, uid:10s456p5335261, accumulative success, id:20
2019-01-01 14:59:43:299 CN: new_year_set, uid:10s451p5292643, accumulative success, id:20
2019-01-01 15:31:00:313 CN: new_year_set, uid:14s452p5299212, accumulative success, id:14
2019-01-01 15:33:55:177 CN: new_year_set, uid:5s456p6095439, accumulative success, id:20
2019-01-01 15:35:17:681 CN: new_year_set, uid:14s452p5299212, accumulative success, id:20
2019-01-01 17:05:14:342 CN: new_year_set, uid:2s454p5320855, accumulative success, id:20
2019-01-01 17:22:00:116 CN: new_year_set, uid:18s455p2210186, accumulative success, id:9
2019-01-01 18:13:02:798 CN: new_year_set, uid:14s453p23670074, accumulative success, id:2
2019-01-01 19:29:54:164 CN: new_year_set, uid:56s454p5233932, accumulative success, id:20
2019-01-01 19:41:59:676 CN: new_year_set, uid:7s451p5293158, accumulative success, id:20
2019-01-01 19:49:13:437 CN: new_year_set, uid:3s454p5383606, accumulative success, id:20
2019-01-01 21:20:27:729 CN: new_year_set, uid:3s453p2183173, accumulative success, id:14
2019-01-01 21:20:31:532 CN: new_year_set, uid:3s453p2183173, accumulative success, id:20
2019-01-01 23:21:05:231 CN: new_year_set, uid:18s451p5293695, accumulative success, id:20
2018-12-29 12:16:45:294 CN: new_year_set, uid:54s465p5538215, accumulative success, id:2
2018-12-29 12:16:47:532 CN: new_year_set, uid:54s465p5538215, accumulative success, id:5
2018-12-29 12:40:57:845 CN: new_year_set, uid:3s463p5396571, accumulative success, id:2
2018-12-29 12:41:00:682 CN: new_year_set, uid:3s463p5396571, accumulative success, id:5
2018-12-29 12:47:00:575 CN: new_year_set, uid:3s467p5431518, accumulative success, id:2
2018-12-29 13:19:04:174 CN: new_year_set, uid:10s465p5416588, accumulative success, id:2
2018-12-29 13:19:08:052 CN: new_year_set, uid:10s465p5416588, accumulative success, id:5
2018-12-29 13:22:02:498 CN: new_year_set, uid:2s466p5427298, accumulative success, id:2
2018-12-29 13:22:04:159 CN: new_year_set, uid:2s466p5427298, accumulative success, id:5
2018-12-29 13:26:08:191 CN: new_year_set, uid:10s462p3499121, accumulative success, id:2
2018-12-29 13:28:27:291 CN: new_year_set, uid:10s462p3499121, accumulative success, id:5
2018-12-29 13:36:30:764 CN: new_year_set, uid:5s467p2255272, accumulative success, id:2
2018-12-29 13:43:11:003 CN: new_year_set, uid:59s468p5442942, accumulative success, id:2
2018-12-29 13:43:21:043 CN: new_year_set, uid:59s468p5442942, accumulative success, id:5
2018-12-29 13:51:58:454 CN: new_year_set, uid:4s467p5434379, accumulative success, id:2
2018-12-29 14:30:00:893 CN: new_year_set, uid:5s461p5183624, accumulative success, id:2
2018-12-29 14:30:07:672 CN: new_year_set, uid:5s461p5183624, accumulative success, id:5
2018-12-29 14:33:31:693 CN: new_year_set, uid:5s463p5418334, accumulative success, id:2
2018-12-29 14:33:34:415 CN: new_year_set, uid:24s463p5395262, accumulative success, id:2
2018-12-29 14:33:34:578 CN: new_year_set, uid:5s463p5418334, accumulative success, id:5
2018-12-29 14:33:38:433 CN: new_year_set, uid:24s463p5395262, accumulative success, id:5
2018-12-29 14:57:05:194 CN: new_year_set, uid:19s461p12125889, accumulative success, id:2
2018-12-29 14:57:09:039 CN: new_year_set, uid:19s461p12125889, accumulative success, id:5
2018-12-29 15:19:10:700 CN: new_year_set, uid:3s464p4978038, accumulative success, id:2
2018-12-29 15:19:14:719 CN: new_year_set, uid:3s464p4978038, accumulative success, id:5
2018-12-29 15:47:39:162 CN: new_year_set, uid:9s469p5455200, accumulative success, id:2
2018-12-29 15:47:59:871 CN: new_year_set, uid:9s469p5455200, accumulative success, id:5
2018-12-29 16:01:43:215 CN: new_year_set, uid:5s465p5412314, accumulative success, id:2
2018-12-29 16:01:52:284 CN: new_year_set, uid:5s465p5412314, accumulative success, id:5
2018-12-29 17:33:58:096 CN: new_year_set, uid:12s469p5459463, accumulative success, id:2
2018-12-29 18:48:16:613 CN: new_year_set, uid:14s468p7903035, accumulative success, id:2
2018-12-29 18:56:27:105 CN: new_year_set, uid:14s468p7903035, accumulative success, id:5
2018-12-29 19:23:07:760 CN: new_year_set, uid:19s465p5685488, accumulative success, id:2
2018-12-29 19:23:13:918 CN: new_year_set, uid:19s465p5685488, accumulative success, id:5
2018-12-29 19:36:13:786 CN: new_year_set, uid:19s465p5417754, accumulative success, id:2
2018-12-29 19:36:19:567 CN: new_year_set, uid:19s465p5417754, accumulative success, id:5
2018-12-29 19:37:15:954 CN: new_year_set, uid:4s467p5434379, accumulative success, id:5
2018-12-29 20:13:33:584 CN: new_year_set, uid:4s467p5432277, accumulative success, id:2
2018-12-29 20:13:37:015 CN: new_year_set, uid:4s467p5432277, accumulative success, id:5
2018-12-29 20:28:52:526 CN: new_year_set, uid:4s469p3998291, accumulative success, id:2
2018-12-29 20:57:52:342 CN: new_year_set, uid:26s464p5410978, accumulative success, id:2
2018-12-29 21:02:00:449 CN: new_year_set, uid:54s462p8916734, accumulative success, id:2
2018-12-29 21:02:02:633 CN: new_year_set, uid:54s462p8916734, accumulative success, id:5
2018-12-29 21:41:08:292 CN: new_year_set, uid:24s465p7651337, accumulative success, id:2
2018-12-29 21:51:18:116 CN: new_year_set, uid:36s462p5390871, accumulative success, id:2
2018-12-29 22:08:24:962 CN: new_year_set, uid:12s470p5459463, accumulative success, id:2
2018-12-29 22:08:27:086 CN: new_year_set, uid:12s470p5459463, accumulative success, id:5
2018-12-29 23:08:16:142 CN: new_year_set, uid:24s465p7651337, accumulative success, id:5
2018-12-30 06:53:41:290 CN: new_year_set, uid:36s462p5390871, accumulative success, id:5
2018-12-30 07:26:21:948 CN: new_year_set, uid:3s463p5389865, accumulative success, id:2
2018-12-30 07:26:23:851 CN: new_year_set, uid:3s463p5389865, accumulative success, id:5
2018-12-30 07:51:46:768 CN: new_year_set, uid:2s467p5433919, accumulative success, id:2
2018-12-30 07:51:51:298 CN: new_year_set, uid:2s467p5433919, accumulative success, id:5
