2018-12-30 00:34:11:781 CN: new_year_set, uid:62s233p1781853, accumulative success, id:2
2018-12-30 04:07:42:493 CN: new_year_set, uid:62s234p1865509, accumulative success, id:2
2018-12-30 04:07:45:501 CN: new_year_set, uid:62s234p1865509, accumulative success, id:5
2018-12-30 05:52:29:137 CN: new_year_set, uid:62s232p1851219, accumulative success, id:2
2018-12-30 05:52:31:479 CN: new_year_set, uid:62s232p1851219, accumulative success, id:5
2018-12-30 07:32:12:557 CN: new_year_set, uid:62s231p1843251, accumulative success, id:2
2018-12-30 07:33:44:810 CN: new_year_set, uid:62s231p1838657, accumulative success, id:2
2018-12-30 07:34:41:681 CN: new_year_set, uid:62s233p1850508, accumulative success, id:2
2018-12-30 07:36:49:518 CN: new_year_set, uid:62s231p1843251, accumulative success, id:5
2018-12-30 07:41:13:221 CN: new_year_set, uid:62s231p1838657, accumulative success, id:5
2018-12-30 08:16:49:827 CN: new_year_set, uid:62s232p1844256, accumulative success, id:2
2018-12-30 08:19:14:421 CN: new_year_set, uid:62s234p496494, accumulative success, id:2
2018-12-30 08:30:15:583 CN: new_year_set, uid:62s232p1235747, accumulative success, id:5
2018-12-30 08:59:05:099 CN: new_year_set, uid:62s233p416727, accumulative success, id:2
2018-12-30 08:59:06:675 CN: new_year_set, uid:62s233p416727, accumulative success, id:5
2018-12-30 09:08:49:645 CN: new_year_set, uid:62s233p1848540, accumulative success, id:9
2018-12-30 09:33:58:103 CN: new_year_set, uid:62s234p1852960, accumulative success, id:9
2018-12-30 09:56:58:065 CN: new_year_set, uid:62s233p1851173, accumulative success, id:5
2018-12-30 10:04:55:132 CN: new_year_set, uid:62s232p1843602, accumulative success, id:2
2018-12-30 10:17:54:073 CN: new_year_set, uid:62s232p1843602, accumulative success, id:5
2018-12-30 10:19:59:802 CN: new_year_set, uid:62s231p190086, accumulative success, id:2
2018-12-30 10:25:17:455 CN: new_year_set, uid:62s231p1842074, accumulative success, id:2
2018-12-30 10:27:01:876 CN: new_year_set, uid:62s233p1620023, accumulative success, id:5
2018-12-30 10:27:11:684 CN: new_year_set, uid:62s233p1852092, accumulative success, id:2
2018-12-30 10:27:17:811 CN: new_year_set, uid:62s233p1852092, accumulative success, id:5
2018-12-30 10:30:06:536 CN: new_year_set, uid:62s235p1860829, accumulative success, id:9
2018-12-30 10:37:08:341 CN: new_year_set, uid:62s232p231668, accumulative success, id:9
2018-12-30 11:01:14:110 CN: new_year_set, uid:62s231p2039206, accumulative success, id:2
2018-12-30 11:01:30:398 CN: new_year_set, uid:62s231p2039206, accumulative success, id:5
2018-12-30 11:27:40:805 CN: new_year_set, uid:62s233p1851173, accumulative success, id:9
2018-12-30 11:30:37:755 CN: new_year_set, uid:62s232p1846861, accumulative success, id:9
2018-12-30 11:42:17:362 CN: new_year_set, uid:62s232p409568, accumulative success, id:9
2018-12-30 11:49:33:135 CN: new_year_set, uid:62s232p1810390, accumulative success, id:2
2018-12-30 11:54:53:520 CN: new_year_set, uid:62s231p2039206, accumulative success, id:9
2018-12-30 12:09:33:059 CN: new_year_set, uid:62s232p1977176, accumulative success, id:2
2018-12-30 12:15:16:233 CN: new_year_set, uid:62s233p1850929, accumulative success, id:2
2018-12-30 12:15:17:971 CN: new_year_set, uid:62s233p1850929, accumulative success, id:5
2018-12-30 12:36:14:855 CN: new_year_set, uid:62s232p1977176, accumulative success, id:5
2018-12-30 12:39:08:192 CN: new_year_set, uid:62s231p1838304, accumulative success, id:2
2018-12-30 12:39:12:206 CN: new_year_set, uid:62s231p1838304, accumulative success, id:5
2018-12-30 12:42:08:772 CN: new_year_set, uid:62s234p109578, accumulative success, id:9
2018-12-30 12:43:19:834 CN: new_year_set, uid:62s234p1407590, accumulative success, id:9
2018-12-30 12:55:36:176 CN: new_year_set, uid:62s234p1855371, accumulative success, id:2
2018-12-30 13:05:29:358 CN: new_year_set, uid:62s235p1861612, accumulative success, id:9
2018-12-30 13:06:32:602 CN: new_year_set, uid:62s231p1825256, accumulative success, id:2
2018-12-30 13:06:35:517 CN: new_year_set, uid:62s231p1825256, accumulative success, id:5
2018-12-30 13:13:12:922 CN: new_year_set, uid:62s232p1863786, accumulative success, id:9
2018-12-30 13:24:16:194 CN: new_year_set, uid:62s233p1781853, accumulative success, id:5
2018-12-30 13:33:00:410 CN: new_year_set, uid:62s233p2068303, accumulative success, id:5
2018-12-30 13:35:49:286 CN: new_year_set, uid:62s235p1240441, accumulative success, id:5
2018-12-30 13:43:20:021 CN: new_year_set, uid:62s234p1855870, accumulative success, id:2
2018-12-30 13:43:22:063 CN: new_year_set, uid:62s234p1855870, accumulative success, id:5
2018-12-30 14:01:45:544 CN: new_year_set, uid:62s233p1848676, accumulative success, id:5
2018-12-30 14:06:58:307 CN: new_year_set, uid:62s234p1856997, accumulative success, id:9
2018-12-30 14:07:26:257 CN: new_year_set, uid:62s233p1859278, accumulative success, id:9
2018-12-30 14:16:57:196 CN: new_year_set, uid:62s231p1825256, accumulative success, id:9
2018-12-30 14:39:17:045 CN: new_year_set, uid:62s233p1859278, accumulative success, id:14
2018-12-30 14:41:29:944 CN: new_year_set, uid:62s234p1831186, accumulative success, id:9
2018-12-30 14:51:45:112 CN: new_year_set, uid:62s235p1932261, accumulative success, id:2
2018-12-30 14:55:07:074 CN: new_year_set, uid:62s233p1849399, accumulative success, id:2
2018-12-30 14:55:08:370 CN: new_year_set, uid:62s233p1849399, accumulative success, id:5
2018-12-30 15:06:19:458 CN: new_year_set, uid:62s235p1932261, accumulative success, id:5
2018-12-30 15:18:47:333 CN: new_year_set, uid:62s232p1917519, accumulative success, id:9
2018-12-30 15:18:52:311 CN: new_year_set, uid:62s233p1833043, accumulative success, id:2
2018-12-30 15:18:55:021 CN: new_year_set, uid:62s233p1833043, accumulative success, id:5
2018-12-30 15:23:12:083 CN: new_year_set, uid:62s233p1850508, accumulative success, id:5
2018-12-30 15:32:37:136 CN: new_year_set, uid:62s231p1839773, accumulative success, id:5
2018-12-30 15:46:59:280 CN: new_year_set, uid:62s233p1848606, accumulative success, id:9
2018-12-30 15:56:43:922 CN: new_year_set, uid:62s234p1905527, accumulative success, id:9
2018-12-30 16:03:29:415 CN: new_year_set, uid:62s232p1840750, accumulative success, id:5
2018-12-30 16:03:32:834 CN: new_year_set, uid:62s232p1840750, accumulative success, id:9
2018-12-30 16:06:28:333 CN: new_year_set, uid:62s231p1839773, accumulative success, id:9
2018-12-30 16:44:27:983 CN: new_year_set, uid:62s232p1949301, accumulative success, id:9
2018-12-30 16:47:59:433 CN: new_year_set, uid:62s233p252539, accumulative success, id:5
2018-12-30 16:53:19:185 CN: new_year_set, uid:62s232p1844078, accumulative success, id:9
2018-12-30 17:10:08:565 CN: new_year_set, uid:62s231p1839568, accumulative success, id:2
2018-12-30 17:10:15:791 CN: new_year_set, uid:62s231p1839568, accumulative success, id:5
2018-12-30 17:11:49:592 CN: new_year_set, uid:62s235p2043887, accumulative success, id:2
2018-12-30 17:13:25:920 CN: new_year_set, uid:62s235p1810776, accumulative success, id:2
2018-12-30 17:13:27:653 CN: new_year_set, uid:62s235p1810776, accumulative success, id:5
2018-12-30 17:26:06:819 CN: new_year_set, uid:62s234p450294, accumulative success, id:9
2018-12-30 17:37:52:533 CN: new_year_set, uid:62s233p1852092, accumulative success, id:9
2018-12-30 18:09:40:314 CN: new_year_set, uid:62s235p1858157, accumulative success, id:2
2018-12-30 18:09:44:305 CN: new_year_set, uid:62s235p1858157, accumulative success, id:5
2018-12-30 18:09:53:337 CN: new_year_set, uid:62s231p1838520, accumulative success, id:9
2018-12-30 18:43:01:322 CN: new_year_set, uid:62s233p1620023, accumulative success, id:9
2018-12-30 18:49:38:026 CN: new_year_set, uid:62s232p883857, accumulative success, id:9
2018-12-30 18:54:44:724 CN: new_year_set, uid:62s233p1848423, accumulative success, id:5
2018-12-30 18:54:46:037 CN: new_year_set, uid:62s233p1848423, accumulative success, id:2
2018-12-30 18:57:13:191 CN: new_year_set, uid:62s233p1939983, accumulative success, id:9
2018-12-30 19:27:17:498 CN: new_year_set, uid:62s231p1931441, accumulative success, id:5
2018-12-30 19:39:50:202 CN: new_year_set, uid:62s231p1114471, accumulative success, id:2
2018-12-30 20:16:46:374 CN: new_year_set, uid:62s231p1114471, accumulative success, id:5
2018-12-30 21:11:31:337 CN: new_year_set, uid:62s235p1861578, accumulative success, id:2
2018-12-30 21:17:34:786 CN: new_year_set, uid:62s234p593061, accumulative success, id:5
2018-12-30 21:25:59:713 CN: new_year_set, uid:62s235p277964, accumulative success, id:2
2018-12-30 21:26:03:966 CN: new_year_set, uid:62s235p277964, accumulative success, id:5
2018-12-30 21:36:55:938 CN: new_year_set, uid:62s233p1853273, accumulative success, id:9
2018-12-30 21:44:08:502 CN: new_year_set, uid:62s235p1861578, accumulative success, id:5
2018-12-30 21:48:44:529 CN: new_year_set, uid:62s234p593061, accumulative success, id:9
2018-12-30 21:54:59:968 CN: new_year_set, uid:62s233p1853273, accumulative success, id:14
2018-12-30 21:56:10:894 CN: new_year_set, uid:62s231p1852960, accumulative success, id:2
2018-12-30 22:16:27:735 CN: new_year_set, uid:62s234p1855870, accumulative success, id:9
2018-12-30 22:18:02:537 CN: new_year_set, uid:62s232p1843696, accumulative success, id:9
2018-12-30 22:25:06:683 CN: new_year_set, uid:62s232p1844224, accumulative success, id:9
2018-12-30 22:43:56:816 CN: new_year_set, uid:62s231p1834960, accumulative success, id:2
2018-12-30 22:59:43:521 CN: new_year_set, uid:62s235p277964, accumulative success, id:9
2018-12-30 23:41:27:977 CN: new_year_set, uid:62s233p1849461, accumulative success, id:2
2018-12-30 23:49:10:029 CN: new_year_set, uid:62s233p1849461, accumulative success, id:5
2018-12-31 00:02:12:036 CN: new_year_set, uid:62s232p409568, accumulative success, id:14
2018-12-31 00:05:59:554 CN: new_year_set, uid:62s235p2038991, accumulative success, id:2
2018-12-31 00:12:31:505 CN: new_year_set, uid:62s233p1850929, accumulative success, id:9
2018-12-31 01:01:31:442 CN: new_year_set, uid:62s235p1857772, accumulative success, id:2
2018-12-31 01:01:33:924 CN: new_year_set, uid:62s235p1857772, accumulative success, id:5
2018-12-31 04:51:48:933 CN: new_year_set, uid:62s231p1843251, accumulative success, id:9
2018-12-31 05:18:37:687 CN: new_year_set, uid:62s234p1865509, accumulative success, id:9
2018-12-31 05:23:17:642 CN: new_year_set, uid:62s232p1851219, accumulative success, id:9
2018-12-31 05:25:25:471 CN: new_year_set, uid:62s232p1844224, accumulative success, id:14
2018-12-31 07:16:51:420 CN: new_year_set, uid:62s232p1844078, accumulative success, id:14
2018-12-31 07:29:58:967 CN: new_year_set, uid:62s234p496494, accumulative success, id:5
2018-12-31 07:39:19:933 CN: new_year_set, uid:62s235p1860829, accumulative success, id:14
2018-12-31 07:57:28:626 CN: new_year_set, uid:62s232p1821537, accumulative success, id:2
2018-12-31 07:59:21:766 CN: new_year_set, uid:62s235p2043887, accumulative success, id:5
2018-12-31 08:01:45:778 CN: new_year_set, uid:62s232p1235747, accumulative success, id:9
2018-12-31 08:02:22:705 CN: new_year_set, uid:62s232p1863786, accumulative success, id:14
2018-12-31 08:22:32:635 CN: new_year_set, uid:62s231p1838657, accumulative success, id:9
2018-12-31 08:25:54:475 CN: new_year_set, uid:62s232p1844078, accumulative success, id:20
2018-12-31 08:29:16:270 CN: new_year_set, uid:62s232p1844256, accumulative success, id:5
2018-12-31 08:29:50:662 CN: new_year_set, uid:62s231p1842074, accumulative success, id:5
2018-12-31 08:35:55:314 CN: new_year_set, uid:62s231p1580864, accumulative success, id:2
2018-12-31 08:43:36:944 CN: new_year_set, uid:62s232p231668, accumulative success, id:14
2018-12-31 08:48:12:348 CN: new_year_set, uid:62s231p1834960, accumulative success, id:5
2018-12-31 08:48:13:368 CN: new_year_set, uid:62s231p1834960, accumulative success, id:9
2018-12-31 08:49:16:389 CN: new_year_set, uid:62s233p1850929, accumulative success, id:14
2018-12-31 08:49:42:525 CN: new_year_set, uid:62s231p1841117, accumulative success, id:2
2018-12-31 09:02:10:360 CN: new_year_set, uid:62s231p1838304, accumulative success, id:9
2018-12-31 09:05:18:824 CN: new_year_set, uid:62s231p190086, accumulative success, id:5
2018-12-31 09:28:36:380 CN: new_year_set, uid:62s232p1825463, accumulative success, id:14
2018-12-31 09:28:41:669 CN: new_year_set, uid:62s232p1825463, accumulative success, id:9
2018-12-31 09:42:44:281 CN: new_year_set, uid:62s231p190086, accumulative success, id:9
2018-12-31 09:44:05:735 CN: new_year_set, uid:62s233p1859278, accumulative success, id:20
2018-12-31 09:44:55:409 CN: new_year_set, uid:62s232p1977176, accumulative success, id:9
2018-12-31 10:17:25:193 CN: new_year_set, uid:62s232p1949301, accumulative success, id:14
2018-12-31 10:17:38:801 CN: new_year_set, uid:62s234p1852960, accumulative success, id:14
2018-12-31 10:29:09:848 CN: new_year_set, uid:62s235p2038991, accumulative success, id:5
2018-12-31 10:30:15:558 CN: new_year_set, uid:62s232p1917519, accumulative success, id:14
2018-12-31 10:52:03:233 CN: new_year_set, uid:62s233p1833043, accumulative success, id:9
2018-12-31 10:54:42:963 CN: new_year_set, uid:62s234p1856997, accumulative success, id:14
2018-12-31 11:08:41:545 CN: new_year_set, uid:62s235p1859342, accumulative success, id:2
2018-12-31 11:12:00:408 CN: new_year_set, uid:62s232p1821537, accumulative success, id:5
2018-12-31 11:13:52:561 CN: new_year_set, uid:62s233p1846371, accumulative success, id:9
2018-12-31 11:14:04:292 CN: new_year_set, uid:62s235p1859342, accumulative success, id:5
2018-12-31 11:26:00:850 CN: new_year_set, uid:62s233p1833043, accumulative success, id:14
2018-12-31 11:30:49:068 CN: new_year_set, uid:62s232p1843696, accumulative success, id:14
2018-12-31 11:37:22:221 CN: new_year_set, uid:62s234p450294, accumulative success, id:14
2018-12-31 11:41:45:519 CN: new_year_set, uid:62s231p1839568, accumulative success, id:9
2018-12-31 11:42:54:611 CN: new_year_set, uid:62s231p1838520, accumulative success, id:14
2018-12-31 11:47:56:048 CN: new_year_set, uid:62s233p1852092, accumulative success, id:14
2018-12-31 12:07:46:572 CN: new_year_set, uid:62s233p1850130, accumulative success, id:9
2018-12-31 12:12:10:564 CN: new_year_set, uid:62s234p109578, accumulative success, id:14
2018-12-31 12:16:06:340 CN: new_year_set, uid:62s233p1850130, accumulative success, id:14
2018-12-31 12:27:48:264 CN: new_year_set, uid:62s232p1825463, accumulative success, id:20
2018-12-31 12:31:42:570 CN: new_year_set, uid:62s235p1861612, accumulative success, id:14
2018-12-31 12:46:56:236 CN: new_year_set, uid:62s233p1848540, accumulative success, id:14
2018-12-31 13:26:27:715 CN: new_year_set, uid:62s231p2039206, accumulative success, id:14
2018-12-31 13:34:19:711 CN: new_year_set, uid:62s234p1905527, accumulative success, id:14
2018-12-31 13:42:43:145 CN: new_year_set, uid:62s233p1848606, accumulative success, id:14
2018-12-31 13:43:35:265 CN: new_year_set, uid:62s235p1856282, accumulative success, id:9
2018-12-31 14:15:07:448 CN: new_year_set, uid:62s233p1849461, accumulative success, id:9
2018-12-31 14:52:18:462 CN: new_year_set, uid:62s233p780406, accumulative success, id:2
2018-12-31 14:52:22:597 CN: new_year_set, uid:62s233p780406, accumulative success, id:5
2018-12-31 14:52:26:129 CN: new_year_set, uid:62s233p780406, accumulative success, id:9
2018-12-31 15:11:21:788 CN: new_year_set, uid:62s233p780406, accumulative success, id:14
2018-12-31 15:13:49:383 CN: new_year_set, uid:62s233p1848606, accumulative success, id:20
2018-12-31 15:14:39:907 CN: new_year_set, uid:62s232p1821537, accumulative success, id:9
2018-12-31 15:21:29:253 CN: new_year_set, uid:62s233p1853273, accumulative success, id:20
2018-12-31 15:23:18:736 CN: new_year_set, uid:62s235p1810776, accumulative success, id:9
2018-12-31 15:31:42:843 CN: new_year_set, uid:62s232p1841756, accumulative success, id:9
2018-12-31 15:31:44:419 CN: new_year_set, uid:62s232p1841756, accumulative success, id:14
2018-12-31 15:57:45:208 CN: new_year_set, uid:62s233p1851173, accumulative success, id:14
2018-12-31 16:04:39:525 CN: new_year_set, uid:62s231p1839773, accumulative success, id:14
2018-12-31 16:10:29:501 CN: new_year_set, uid:62s235p1810776, accumulative success, id:14
2018-12-31 16:12:40:694 CN: new_year_set, uid:62s235p1932261, accumulative success, id:9
2018-12-31 16:27:41:501 CN: new_year_set, uid:62s234p1831186, accumulative success, id:14
2018-12-31 16:49:00:114 CN: new_year_set, uid:62s232p1847212, accumulative success, id:2
2018-12-31 16:59:07:161 CN: new_year_set, uid:62s232p1847212, accumulative success, id:5
2018-12-31 17:02:45:857 CN: new_year_set, uid:62s234p1856983, accumulative success, id:2
2018-12-31 18:12:35:583 CN: new_year_set, uid:62s234p109578, accumulative success, id:20
2018-12-31 18:25:40:258 CN: new_year_set, uid:62s232p1846861, accumulative success, id:14
2018-12-31 19:29:06:359 CN: new_year_set, uid:62s235p1240441, accumulative success, id:9
2018-12-31 19:45:47:372 CN: new_year_set, uid:62s235p1984767, accumulative success, id:2
2018-12-31 19:45:51:550 CN: new_year_set, uid:62s235p1984767, accumulative success, id:5
2018-12-31 19:51:00:450 CN: new_year_set, uid:62s233p1863929, accumulative success, id:5
2018-12-31 19:51:03:100 CN: new_year_set, uid:62s233p1863929, accumulative success, id:2
2018-12-31 20:07:14:459 CN: new_year_set, uid:62s231p1842074, accumulative success, id:9
2018-12-31 20:15:36:944 CN: new_year_set, uid:62s235p1240441, accumulative success, id:14
2018-12-31 20:39:40:130 CN: new_year_set, uid:62s233p1939983, accumulative success, id:14
2018-12-31 20:42:58:278 CN: new_year_set, uid:62s231p1839093, accumulative success, id:2
2018-12-31 21:03:09:859 CN: new_year_set, uid:62s235p1882264, accumulative success, id:2
2018-12-31 21:08:43:067 CN: new_year_set, uid:62s234p1508622, accumulative success, id:9
2018-12-31 21:11:44:314 CN: new_year_set, uid:62s231p1931441, accumulative success, id:9
2018-12-31 21:14:36:142 CN: new_year_set, uid:62s232p883857, accumulative success, id:14
2018-12-31 21:19:06:811 CN: new_year_set, uid:62s232p1105416, accumulative success, id:2
2018-12-31 21:19:09:745 CN: new_year_set, uid:62s232p1105416, accumulative success, id:5
2018-12-31 21:19:21:061 CN: new_year_set, uid:62s232p1914785, accumulative success, id:2
2018-12-31 21:29:43:472 CN: new_year_set, uid:62s233p1846371, accumulative success, id:14
2018-12-31 21:32:28:133 CN: new_year_set, uid:62s234p1856983, accumulative success, id:5
2018-12-31 21:35:40:930 CN: new_year_set, uid:62s234p1508622, accumulative success, id:14
2018-12-31 21:45:22:559 CN: new_year_set, uid:62s231p1114471, accumulative success, id:9
2018-12-31 21:49:49:898 CN: new_year_set, uid:62s232p409568, accumulative success, id:20
2018-12-31 22:11:09:414 CN: new_year_set, uid:62s233p2068303, accumulative success, id:9
2018-12-31 22:17:05:858 CN: new_year_set, uid:62s234p1855870, accumulative success, id:14
2018-12-31 22:46:49:386 CN: new_year_set, uid:62s231p1736426, accumulative success, id:9
2018-12-31 23:24:15:354 CN: new_year_set, uid:62s233p1849399, accumulative success, id:9
2018-12-31 23:24:49:204 CN: new_year_set, uid:62s232p847681, accumulative success, id:2
2018-12-31 23:45:17:362 CN: new_year_set, uid:62s232p847681, accumulative success, id:5
2018-12-31 23:45:19:809 CN: new_year_set, uid:62s232p847681, accumulative success, id:9
2018-12-31 23:56:24:470 CN: new_year_set, uid:62s231p1736426, accumulative success, id:14
2018-12-31 23:59:26:060 CN: new_year_set, uid:62s235p1858157, accumulative success, id:9
2019-01-01 07:06:12:619 CN: new_year_set, uid:62s234p1856997, accumulative success, id:20
2019-01-01 07:20:38:811 CN: new_year_set, uid:62s235p1882264, accumulative success, id:5
2019-01-01 07:48:54:419 CN: new_year_set, uid:62s231p1839773, accumulative success, id:20
2019-01-01 07:50:10:023 CN: new_year_set, uid:62s232p1844224, accumulative success, id:20
2019-01-01 07:57:41:214 CN: new_year_set, uid:62s232p1863786, accumulative success, id:20
2019-01-01 08:09:25:966 CN: new_year_set, uid:62s235p1856282, accumulative success, id:14
2019-01-01 08:21:11:591 CN: new_year_set, uid:62s233p1848953, accumulative success, id:2
2019-01-01 08:21:26:477 CN: new_year_set, uid:62s233p1848953, accumulative success, id:5
2019-01-01 08:30:29:521 CN: new_year_set, uid:62s231p1838657, accumulative success, id:14
2019-01-01 08:36:07:316 CN: new_year_set, uid:62s233p1851173, accumulative success, id:20
2019-01-01 08:51:08:201 CN: new_year_set, uid:62s233p1850929, accumulative success, id:20
2019-01-01 08:55:01:818 CN: new_year_set, uid:62s232p1843696, accumulative success, id:20
2019-01-01 09:10:34:027 CN: new_year_set, uid:62s234p1852960, accumulative success, id:20
2019-01-01 09:18:53:217 CN: new_year_set, uid:62s231p1834960, accumulative success, id:14
2019-01-01 10:00:43:510 CN: new_year_set, uid:62s235p1860423, accumulative success, id:2
2019-01-01 10:17:25:539 CN: new_year_set, uid:62s235p1810776, accumulative success, id:20
2019-01-01 10:27:12:871 CN: new_year_set, uid:62s235p1860829, accumulative success, id:20
2019-01-01 10:33:31:785 CN: new_year_set, uid:62s231p1838304, accumulative success, id:14
2019-01-01 10:38:38:647 CN: new_year_set, uid:62s235p2038991, accumulative success, id:9
2019-01-01 10:50:36:912 CN: new_year_set, uid:62s232p1917519, accumulative success, id:20
2019-01-01 10:56:43:309 CN: new_year_set, uid:62s235p1857772, accumulative success, id:9
2019-01-01 10:57:42:647 CN: new_year_set, uid:62s235p2043887, accumulative success, id:9
2019-01-01 11:04:15:919 CN: new_year_set, uid:62s231p1838722, accumulative success, id:2
2019-01-01 11:06:20:405 CN: new_year_set, uid:62s231p1843251, accumulative success, id:14
2019-01-01 11:11:38:131 CN: new_year_set, uid:62s231p190086, accumulative success, id:14
2019-01-01 11:13:31:393 CN: new_year_set, uid:62s233p1846371, accumulative success, id:20
2019-01-01 11:15:58:153 CN: new_year_set, uid:62s231p1838722, accumulative success, id:5
2019-01-01 11:20:12:144 CN: new_year_set, uid:62s232p883857, accumulative success, id:20
2019-01-01 11:21:24:202 CN: new_year_set, uid:62s232p1914785, accumulative success, id:5
2019-01-01 11:21:27:249 CN: new_year_set, uid:62s232p1914785, accumulative success, id:9
2019-01-01 11:24:19:645 CN: new_year_set, uid:62s231p1839093, accumulative success, id:5
2019-01-01 11:24:24:906 CN: new_year_set, uid:62s232p231668, accumulative success, id:20
2019-01-01 11:28:02:641 CN: new_year_set, uid:62s232p1914785, accumulative success, id:14
2019-01-01 11:33:50:406 CN: new_year_set, uid:62s235p1861476, accumulative success, id:5
2019-01-01 11:39:06:819 CN: new_year_set, uid:62s234p450294, accumulative success, id:20
2019-01-01 11:42:06:092 CN: new_year_set, uid:62s235p1857772, accumulative success, id:14
2019-01-01 11:55:57:821 CN: new_year_set, uid:62s233p1852092, accumulative success, id:20
2019-01-01 11:59:05:975 CN: new_year_set, uid:62s232p110921, accumulative success, id:9
2019-01-01 11:59:58:510 CN: new_year_set, uid:62s232p1949301, accumulative success, id:20
2019-01-01 12:03:33:101 CN: new_year_set, uid:62s232p1914785, accumulative success, id:20
2019-01-01 12:06:46:615 CN: new_year_set, uid:62s231p1838304, accumulative success, id:20
2019-01-01 12:24:11:092 CN: new_year_set, uid:62s233p1848423, accumulative success, id:9
2019-01-01 12:24:17:800 CN: new_year_set, uid:62s231p1838520, accumulative success, id:20
2019-01-01 12:27:54:676 CN: new_year_set, uid:62s233p1833043, accumulative success, id:20
2019-01-01 12:28:21:561 CN: new_year_set, uid:62s233p1848540, accumulative success, id:20
2019-01-01 12:33:56:532 CN: new_year_set, uid:62s234p1508622, accumulative success, id:20
2019-01-01 12:33:59:223 CN: new_year_set, uid:62s234p1854742, accumulative success, id:2
2019-01-01 12:34:05:848 CN: new_year_set, uid:62s234p1854742, accumulative success, id:5
2019-01-01 12:35:34:267 CN: new_year_set, uid:62s235p1818297, accumulative success, id:2
2019-01-01 12:36:13:709 CN: new_year_set, uid:62s235p1818297, accumulative success, id:5
2019-01-01 12:38:18:142 CN: new_year_set, uid:62s235p1818297, accumulative success, id:9
2019-01-01 12:46:24:791 CN: new_year_set, uid:62s231p1841117, accumulative success, id:5
2019-01-01 12:53:33:508 CN: new_year_set, uid:62s234p1407590, accumulative success, id:14
2019-01-01 12:53:35:795 CN: new_year_set, uid:62s234p1407590, accumulative success, id:20
2019-01-01 12:54:17:035 CN: new_year_set, uid:62s234p1856983, accumulative success, id:9
2019-01-01 12:59:26:120 CN: new_year_set, uid:62s233p1853220, accumulative success, id:2
2019-01-01 12:59:33:462 CN: new_year_set, uid:62s233p1849381, accumulative success, id:5
2019-01-01 12:59:34:571 CN: new_year_set, uid:62s233p1849381, accumulative success, id:2
2019-01-01 12:59:34:764 CN: new_year_set, uid:62s233p1853220, accumulative success, id:5
2019-01-01 13:01:44:440 CN: new_year_set, uid:62s233p1853220, accumulative success, id:9
2019-01-01 13:02:49:379 CN: new_year_set, uid:62s234p105477, accumulative success, id:2
2019-01-01 13:02:55:726 CN: new_year_set, uid:62s234p105477, accumulative success, id:5
2019-01-01 13:12:20:177 CN: new_year_set, uid:62s232p1851219, accumulative success, id:14
2019-01-01 13:19:12:773 CN: new_year_set, uid:62s233p416727, accumulative success, id:9
2019-01-01 13:22:16:674 CN: new_year_set, uid:62s232p1841756, accumulative success, id:20
2019-01-01 13:22:17:731 CN: new_year_set, uid:62s234p1310387, accumulative success, id:2
2019-01-01 13:29:00:202 CN: new_year_set, uid:62s234p1310387, accumulative success, id:5
2019-01-01 13:33:47:043 CN: new_year_set, uid:62s231p2039206, accumulative success, id:20
2019-01-01 13:35:11:006 CN: new_year_set, uid:62s232p1851219, accumulative success, id:20
2019-01-01 13:56:36:336 CN: new_year_set, uid:62s231p1971560, accumulative success, id:2
2019-01-01 13:59:25:004 CN: new_year_set, uid:62s231p1839568, accumulative success, id:14
2019-01-01 14:09:42:862 CN: new_year_set, uid:62s232p1840750, accumulative success, id:14
2019-01-01 14:09:46:638 CN: new_year_set, uid:62s232p1840750, accumulative success, id:20
2019-01-01 14:47:36:940 CN: new_year_set, uid:62s232p1846942, accumulative success, id:2
2019-01-01 15:20:56:562 CN: new_year_set, uid:62s231p1114471, accumulative success, id:14
2019-01-01 16:24:31:146 CN: new_year_set, uid:62s235p1240441, accumulative success, id:20
2019-01-01 16:47:52:864 CN: new_year_set, uid:62s231p1081666, accumulative success, id:5
2019-01-01 16:48:08:575 CN: new_year_set, uid:62s231p1825256, accumulative success, id:20
2019-01-01 17:59:38:912 CN: new_year_set, uid:62s233p780406, accumulative success, id:20
2019-01-01 18:50:09:113 CN: new_year_set, uid:62s232p1105416, accumulative success, id:9
2019-01-01 18:57:58:948 CN: new_year_set, uid:62s232p1845007, accumulative success, id:5
2019-01-01 19:13:52:166 CN: new_year_set, uid:62s231p1736426, accumulative success, id:20
2019-01-01 19:28:11:248 CN: new_year_set, uid:62s232p847681, accumulative success, id:14
2019-01-01 19:28:17:026 CN: new_year_set, uid:62s232p847681, accumulative success, id:20
2019-01-01 19:33:22:418 CN: new_year_set, uid:62s233p1781853, accumulative success, id:9
2019-01-01 19:51:00:943 CN: new_year_set, uid:62s234p1865509, accumulative success, id:14
2019-01-01 20:24:55:810 CN: new_year_set, uid:62s231p1931441, accumulative success, id:14
2019-01-01 20:29:50:189 CN: new_year_set, uid:62s235p1861612, accumulative success, id:20
2019-01-01 21:04:24:364 CN: new_year_set, uid:62s234p1856073, accumulative success, id:2
2019-01-01 21:05:12:886 CN: new_year_set, uid:62s234p1855870, accumulative success, id:20
2019-01-01 21:23:35:320 CN: new_year_set, uid:62s232p44060, accumulative success, id:2
2019-01-01 21:23:36:844 CN: new_year_set, uid:62s232p44060, accumulative success, id:5
2019-01-01 21:23:38:310 CN: new_year_set, uid:62s232p44060, accumulative success, id:9
